2.086123093261978357e-05,2.000487141216131208e-05,1.984632954910302586e-05
2.968571782520538311e-04,3.728314558962945741e-04,3.441201316226741368e-04
7.959387525854936477e-04,1.089472141934253813e-03,9.819776635092776658e-04
1.463898381064145885e-03,2.139560815050977650e-03,1.891614586051905151e-03
2.267674636617135215e-03,3.510485248698429726e-03,3.048704103845888223e-03
3.182997531506615106e-03,5.195763361197379242e-03,4.434924093380779482e-03
4.190573557791859097e-03,7.191972741365210142e-03,6.034829248917536124e-03
5.274389288952331667e-03,9.497474777806269586e-03,7.834550035357332534e-03
6.420811285937307045e-03,1.211176470845388813e-02,9.821140196702320135e-03
7.618055197974782713e-03,1.503509618897075871e-02,1.198221244342465193e-02
8.855849923448939551e-03,1.826824447827124151e-02,1.430572129507459017e-02
1.012521457957119356e-02,2.181234678608881192e-02,1.677982871311090030e-02
1.141830519543295293e-02,2.566878879448244652e-02,1.939281980425506396e-02
1.272830674049255789e-02,2.983912041063939424e-02,2.213305056134680718e-02
1.404935582093035616e-02,3.432499088818866811e-02,2.498891704993156868e-02
1.537648477904493549e-02,3.912809728123359948e-02,2.794883948653404879e-02
1.670558110045061370e-02,4.408871409439796968e-02,3.100125696977258302e-02
1.803335797825195846e-02,4.899569365058208809e-02,3.413463001471497837e-02
1.935733312198424649e-02,5.386220579789472579e-02,3.733744890692815288e-02
2.067581371400470380e-02,5.869131493114059656e-02,4.059557220968095653e-02
2.198788596739653656e-02,6.348563032752982394e-02,4.376652383926152995e-02
2.329340812191709603e-02,6.824737815359976922e-02,4.683264365265375068e-02
2.459300598574379326e-02,7.297845915904102587e-02,4.979538586123034155e-02
2.588807032703678915e-02,7.768049545296643044e-02,5.265597984755353983e-02
2.718075556402455711e-02,8.235486884255743822e-02,5.541546912360195004e-02
2.847397931083784153e-02,8.700275257264458717e-02,5.807474350196841634e-02
2.977142241910379558e-02,9.162513784789522164e-02,6.063456587528307656e-02
3.107752921941277918e-02,9.622285618883996694e-02,6.309559466524633509e-02
3.239750771727822887e-02,1.007965984306100071e-01,6.545840275776598771e-02
3.373732953853102179e-02,1.053469309932435483e-01,6.772349355876575161e-02
3.510372945182444610e-02,1.098743099171141102e-01,6.989131466852852026e-02
3.650420432288242756e-02,1.143790930542464557e-01,7.196226956858553514e-02
3.794701137766267468e-02,1.188615507273962368e-01,7.393672763550790394e-02
3.944116567071700302e-02,1.233218751076752273e-01,7.581503273427805945e-02
4.098513018373910882e-02,1.277601885137660820e-01,7.759751059576497356e-02
4.255425383508309317e-02,1.321765507981791099e-01,7.928447514491934744e-02
4.416612225015024290e-02,1.365709659561723521e-01,8.087623391624629288e-02
4.582858893168108988e-02,1.409433880691198515e-01,8.237309266909756400e-02
4.754931796884796086e-02,1.452937266749477763e-01,8.377535929602303311e-02
4.933572791419649911e-02,1.496218516427430256e-01,8.508334710177933857e-02
5.119493594261741859e-02,1.539275976160195403e-01,8.629737751786417665e-02
5.313370396329594042e-02,1.582107680788074344e-01,8.741778230698829533e-02
5.515838833005150960e-02,1.624711390902325858e-01,8.844490530327209221e-02
5.727489468584429783e-02,1.667084627262604146e-01,8.937910372677004833e-02
5.948863928612817958e-02,1.709224702614558222e-01,9.022074910490782140e-02
6.180451788338092028e-02,1.751128751187773225e-01,9.097022782831742926e-02
6.422688293838660356e-02,1.792793756113907899e-01,9.162794136419996627e-02
6.675952957482830796e-02,1.834216574970883862e-01,9.219430614657045386e-02
6.940569033650337283e-02,1.875393963630681837e-01,9.266975315942291291e-02
7.216803846560107538e-02,1.916322598564236535e-01,9.305472722589400170e-02
7.504869911726097520e-02,1.956999097736688564e-01,9.334968601380030928e-02
7.804926767682981992e-02,1.997420040209195169e-01,9.355509876540690772e-02
8.117083416266593354e-02,2.037581984548888503e-01,9.367144475688093941e-02
8.441401258316433287e-02,2.077481486136322220e-01,9.369921149052129472e-02
8.777897407023635412e-02,2.117115113449264396e-01,9.363889262047844775e-02
9.126548262613462525e-02,2.156479463392750318e-01,9.349098561021859655e-02
9.487293238596852807e-02,2.195571175737796032e-01,9.325598911737922880e-02
9.860038540247414995e-02,2.234386946724656875e-01,9.293440009883546793e-02
1.024466090898021320e-01,2.272923541881062826e-01,9.252671062567502380e-02
1.064101126073702941e-01,2.311177808101122499e-01,9.203340439426810349e-02
1.104891816126225002e-01,2.349146685026675119e-01,9.145495291560667983e-02
1.146819109545850479e-01,2.386827215769347643e-01,9.079181136047495548e-02
1.189862350120464429e-01,2.424216557008765371e-01,9.004441403260390886e-02
1.233999554969826828e-01,2.461311988499832459e-01,8.921316943562293544e-02
1.279207666434158952e-01,2.498110922019869395e-01,8.829845489207227560e-02
1.325462777834177652e-01,2.534610909784587585e-01,8.730061066373762113e-02
1.372740333761573173e-01,2.570809652360313557e-01,8.621993351171627906e-02
1.421015306039885573e-01,2.606705006098513078e-01,8.505666962149413535e-02
1.470262346835015388e-01,2.642294990117483033e-01,8.381100680230166300e-02
1.520455920612329703e-01,2.677577792855079797e-01,8.248306585037881722e-02
1.571570416755736499e-01,2.712551778215404052e-01,8.107289094156111542e-02
1.623580244702893804e-01,2.747215491331553849e-01,7.958043888848631564e-02
1.676459913428165471e-01,2.781567663965862081e-01,7.800556706010849939e-02
1.730184097038435787e-01,2.815607219568261321e-01,7.634801971381355301e-02
1.784727688148299019e-01,2.849333278012862736e-01,7.460741243035365344e-02
1.840065840583134382e-01,2.882745160032172405e-01,7.278321426502529223e-02
1.896174002829722760e-01,2.915842391367766129e-01,7.087472712957706977e-02
1.953027943519979881e-01,2.948624706655696981e-01,6.888106179077208013e-02
2.010603770101899168e-01,2.981092053064213765e-01,6.680110970287983507e-02
2.068877941723008540e-01,3.013244593700889484e-01,6.463350966802164366e-02
2.127827277231570946e-01,3.045082710805519510e-01,6.237660801925310611e-02
2.187428959088156266e-01,3.076607008744570160e-01,6.002841061636553927e-02
2.247660533877905986e-01,3.107818316822245630e-01,5.758652438928111433e-02
2.308499910020527235e-01,3.138717691922550124e-01,5.504808539259397476e-02
2.369925353191980610e-01,3.169306420996010343e-01,5.240966924723517578e-02
2.431915479897990284e-01,3.199586023403826474e-01,4.966717828692043118e-02
2.494449249573838512e-01,3.229558253131604717e-01,4.681569745437442337e-02
2.557505955528270314e-01,3.259225100883763604e-01,4.384930761241560143e-02
2.621065214999345749e-01,3.288588796068934728e-01,4.076083979768769378e-02
2.685106958547048284e-01,3.317651808685690984e-01,3.755474446394446719e-02
2.749611418970603904e-01,3.346416851116967850e-01,3.436419039593332364e-02
2.814559119906391849e-01,3.374886879840514053e-01,3.120192000309126440e-02
2.879930864235545340e-01,3.403065097061644950e-01,2.807463700893434930e-02
2.945707722407210905e-01,3.430954952273490566e-01,2.498907291204032280e-02
3.011871020764164686e-01,3.458560143748729554e-01,2.195199519991018408e-02
3.078402329940789772e-01,3.485884619965747833e-01,1.897021685885046799e-02
