2.086123093261978357e-05,2.000487141216131208e-05,1.984632954910302586e-05
4.252450072867175468e-04,3.225508541457738649e-04,3.429856274371096705e-04
1.271148411111851098e-03,9.033525994554317522e-04,9.779238219627078670e-04
2.536543917493382094e-03,1.719423089179922216e-03,1.882826530887324106e-03
4.217120427134073320e-03,2.746869106680148963e-03,3.033445030010845436e-03
6.314215286614244249e-03,3.969155364405977000e-03,4.411638833809462291e-03
8.831834851160489525e-03,5.373706862657972629e-03,6.002239790634696960e-03
1.177545801450884458e-02,6.950437212991664518e-03,7.791746674198299187e-03
1.515144071022424439e-02,8.690979342491659751e-03,9.767670328269299762e-03
1.896667695507588472e-02,1.058823481398204862e-02,1.191816801336608930e-02
2.322838647524850739e-02,1.263608857015587235e-02,1.423182539389758819e-02
2.794397138260860947e-02,1.482921797290888757e-02,1.669752148400566877e-02
3.312091343744272276e-02,1.716295942841851788e-02,1.930434363288580785e-02
3.876669660384014782e-02,1.963321209762575528e-02,2.204153438349850877e-02
4.468206511101845829e-02,2.223636651905079933e-02,2.489845952019457964e-02
5.055034871578010375e-02,2.496925055059906126e-02,2.786459068471474135e-02
5.638376377590943039e-02,2.782908769812865446e-02,3.092949827341407582e-02
6.218604401782979602e-02,3.081346451670683925e-02,3.408285173126421319e-02
6.796028258953673573e-02,3.392030479277199223e-02,3.731442523480332091e-02
7.370904651396464891e-02,3.714784888267905899e-02,4.061113175306695772e-02
7.943446570875853374e-02,4.049384384021668254e-02,4.382863885768949891e-02
8.513830322275819928e-02,4.381700911872411092e-02,4.694909663928354543e-02
9.082201136985842971e-02,4.709556612310891038e-02,4.997448178906769428e-02
9.648677711668507406e-02,5.033286414003654979e-02,5.290655822878228415e-02
1.021335591716458491e-01,5.353201356815057849e-02,5.574691593787079597e-02
1.077631185873524078e-01,5.669591894862423959e-02,5.849700296947708128e-02
1.133760442364696031e-01,5.982730632273244170e-02,6.115815205753805800e-02
1.189727741946778328e-01,6.292874604007286932e-02,6.373160288304396959e-02
1.245536138254824954e-01,6.600267188489375436e-02,6.621852082244192306e-02
1.301187511843491795e-01,6.905139719725605918e-02,6.862001281913998607e-02
1.356682702266430174e-01,7.207712852208061904e-02,7.093714088233710191e-02
1.412021622029297763e-01,7.508197720974552070e-02,7.317093361360565984e-02
1.467203355478620963e-01,7.806796930778331367e-02,7.532239608208160520e-02
1.522226245090501362e-01,8.103705401795757712e-02,7.739251830757865047e-02
1.577087967156336756e-01,8.399111094190434001e-02,7.938228256294960206e-02
1.631785598495469058e-01,8.693195629822877968e-02,8.129266966931036897e-02
1.686315675533570646e-01,8.986134826191213842e-02,8.312466442790081289e-02
1.740674246853085583e-01,9.278099155125688058e-02,8.487926030859488380e-02
1.794856920135342870e-01,9.569254136695484747e-02,8.655746349603324341e-02
1.848858904262731806e-01,9.859760677113421634e-02,8.816029637901909299e-02
1.902675047226439764e-01,1.014977535806188269e-01,8.968880055639832927e-02
1.956299870384744510e-01,1.043945068374607932e-01,9.114403942255955293e-02
2.009727599533870368e-01,1.072893529106231925e-01,9.252710038743122700e-02
2.062952193185275118e-01,1.101837412750791834e-01,9.383909677910912128e-02
2.115967368386251213e-01,1.130790860082758753e-01,9.508116947167710720e-02
2.168766624373291707e-01,1.159767670386406546e-01,9.625448827619989545e-02
2.221343264308101584e-01,1.188781311763741910e-01,9.736025312906804174e-02
2.273690415312494273e-01,1.217844929530632614e-01,9.839969510871815483e-02
2.325801046990385035e-01,1.246971352934839461e-01,9.937407730912542481e-02
2.377667988601028792e-01,1.276173100403001082e-01,1.002846955962662101e-01
2.429283945027332359e-01,1.305462383500719525e-01,1.011328792719014824e-01
2.480641511665785393e-01,1.334851109770324729e-01,1.019199916674768946e-01
2.531733188349576391e-01,1.364350884594000279e-01,1.026474306895999722e-01
2.582551392403780732e-01,1.393973012215311280e-01,1.033166293374208067e-01
2.633088470920533775e-01,1.423728496039356750e-01,1.039290562112400174e-01
2.683336712332621277e-01,1.453628038320576854e-01,1.044862160307803156e-01
2.733288357355748710e-01,1.483682039337252956e-01,1.049896501807545401e-01
2.782935609362618412e-01,1.513900596142971622e-01,1.054409373005961437e-01
2.832270644245863944e-01,1.544293500977266254e-01,1.058416939344848096e-01
2.881285619821563060e-01,1.574870239410494643e-01,1.061935752570583036e-01
2.929972684820184581e-01,1.605639988291497067e-01,1.064982758894231218e-01
2.978323987508090243e-01,1.636611613560424172e-01,1.067575308192563188e-01
3.026331683978912834e-01,1.667793667983634431e-01,1.069731164378679433e-01
3.073987946151156558e-01,1.699194388862281524e-01,1.071468517060762959e-01
3.121284969505604412e-01,1.730821695761401713e-01,1.072805994595786849e-01
3.168214980593833663e-01,1.762683188301613080e-01,1.073762678631589584e-01
3.214770244346960015e-01,1.794786144051251642e-01,1.074358120215356815e-01
3.260943071212034639e-01,1.827137516552642671e-01,1.074612357528595963e-01
3.306725824141824588e-01,1.859743933512226222e-01,1.074545935288135912e-01
3.352110925462419289e-01,1.892611695180567988e-01,1.074179925828826765e-01
3.397090863641818448e-01,1.925746772944676999e-01,1.073535951856260107e-01
3.441658199981603161e-01,1.959154808151748473e-01,1.072636210826448944e-01
3.485805575252947097e-01,1.992841111180105318e-01,1.071503500873760562e-01
3.529525716297225446e-01,2.026810660770223538e-01,1.070161248167802170e-01
3.572811442610947519e-01,2.061068103625720016e-01,1.068633535534481982e-01
3.615655672934059983e-01,2.095617754291516643e-01,1.066945132125381168e-01
3.658051431859937752e-01,2.130463595313960012e-01,1.065121523863084008e-01
3.699991856485209119e-01,2.165609277685118794e-01,1.063188944327760344e-01
3.741470203116781801e-01,2.201058121571535797e-01,1.061174405682486777e-01
3.782479854053265034e-01,2.236813117325561762e-01,1.059105729161587961e-01
3.823014324457549851e-01,2.272876926775628803e-01,1.057011574568329781e-01
3.863067269336885046e-01,2.309251884790250453e-01,1.054921468146459984e-01
3.902632490646660290e-01,2.345940001108971495e-01,1.052865828105664370e-01
3.941703944533561099e-01,2.382942962432375023e-01,1.050875986995507827e-01
3.980275748733688168e-01,2.420262134762019568e-01,1.048984210038474418e-01
4.018342190140721248e-01,2.457898565980433103e-01,1.047223708452461877e-01
4.055897732559113900e-01,2.495852988660364202e-01,1.045628646720608013e-01
4.092937024656783107e-01,2.534125823092112095e-01,1.044234142704901780e-01
4.129454908131474644e-01,2.572717180517226088e-01,1.043076259454798760e-01
4.165446426104795763e-01,2.611626866556643889e-01,1.042191987537581521e-01
4.200906831757136306e-01,2.650854384821263454e-01,1.041619216719406049e-01
4.235831597216666022e-01,2.690398940692904084e-01,1.041396695860037080e-01
4.270216422714799287e-01,2.730259445263861218e-01,1.041563979956229014e-01
4.304057246020178695e-01,2.770434519423469188e-01,1.042161363383478645e-01
4.337350252162595066e-01,2.810922498080455356e-01,1.043229798547898601e-01
4.370091883457501436e-01,2.851721434510490205e-01,1.044810799372423160e-01
4.402278849841314012e-01,2.892829104818732677e-01,1.046946329305664392e-01
4.433908139526580028e-01,2.934243012507972148e-01,1.049678673856456468e-01
4.464977029985534585e-01,2.975960393143607940e-01,1.053050298018627928e-01
4.495483099269350080e-01,3.017978219107539384e-01,1.057103689351876763e-01
4.525424237669501415e-01,3.060293204433821579e-01,1.061881187914973934e-01
4.554798659726441712e-01,3.102901809719862403e-01,1.067424804693678786e-01
4.583604916589427147e-01,3.145800247107808367e-01,1.073776030609638887e-01
4.611841908730084927e-01,3.188984485331664009e-01,1.080975638619761925e-01
4.639508899010817422e-01,3.232450254826595981e-01,1.089063481795667643e-01
4.666605526107133195e-01,3.276193052897937164e-01,1.098078290589013517e-01
4.693131818281762180e-01,3.320208148948091131e-01,1.108057472719586600e-01
4.719088207505926502e-01,3.364490589760643635e-01,1.119036919251233109e-01
4.744475543921358729e-01,3.409035204841743827e-01,1.131050820431950266e-01
4.769295110634202417e-01,3.453836611819759428e-01,1.144131494760658452e-01
4.793548638829568387e-01,3.498889221904877833e-01,1.158309234502568619e-01
4.817238323192726823e-01,3.544187245411332676e-01,1.173612170513309572e-01
4.840366837620296292e-01,3.589724697345329507e-01,1.190066158761954040e-01
4.862937351201401248e-01,3.635495403062768416e-01,1.207694690384185088e-01
4.884953544445788665e-01,3.681493004001197278e-01,1.226518826474005674e-01
4.906419625732256207e-01,3.727710963491096541e-01,1.246557158164205981e-01
4.927340347946988497e-01,3.774142572652131045e-01,1.267825791882460640e-01
4.947721025277593276e-01,3.820780956380220861e-01,1.290338359031381055e-01
4.967567550124147302e-01,3.867619079431944273e-01,1.314106048754524192e-01
4.986886410084446219e-01,3.914649752612710532e-01,1.339137661939203972e-01
5.005684704965734921e-01,3.961865639075579093e-01,1.365439684188991809e-01
5.023970163770180575e-01,4.009259260737688124e-01,1.393016375184843447e-01
5.041751161596559339e-01,4.056823004821102918e-01,1.421869871649241723e-01
5.059036736394709743e-01,4.104549130525176892e-01,1.452000301030785812e-01
5.075836605503916132e-01,4.152429775837108150e-01,1.483405903030781958e-01
5.092161181900578537e-01,4.200456964487346290e-01,1.516083156187402470e-01
5.108021590074259821e-01,4.248622613056163844e-01,1.550026906902569612e-01
5.123429681444989781e-01,4.296918538237393115e-01,1.585230498525973530e-01
5.138398049228402042e-01,4.345336464264850096e-01,1.621685898383002089e-01
5.152940042648617158e-01,4.393868030506499212e-01,1.659383820932334441e-01
5.167069780392262723e-01,4.442504799230841406e-01,1.698313845550225853e-01
5.180802163190166842e-01,4.491238263549313658e-01,1.738464527748633526e-01
5.194152885406976283e-01,4.540059855537831868e-01,1.779823502933052526e-01
5.207138445511950708e-01,4.588960954539758608e-01,1.822377582084515057e-01
5.219776155298114784e-01,4.637932895651803444e-01,1.866112839003080115e-01
5.232084147710540645e-01,4.686966978393397043e-01,1.911014688973318443e-01
5.244081383138885499e-01,4.736054475559148824e-01,1.957067958903946914e-01
5.255787654023601485e-01,4.785186642252992617e-01,2.004256949153635503e-01
5.267223587620525338e-01,4.834354725101558947e-01,2.052565487384175325e-01
5.278410646764298830e-01,4.883549971643253440e-01,2.101976974882351912e-01
5.289371128467647010e-01,4.932763639888226304e-01,2.152474425865777419e-01
5.300128160190672455e-01,4.981987008043587406e-01,2.204040500338621533e-01
5.310705693613750888e-01,5.031211384396602204e-01,2.256657531093318458e-01
5.321128495746184628e-01,5.080428117347811634e-01,2.310307545467693568e-01
5.331422137205457101e-01,5.129628605584434231e-01,2.364972282465886977e-01
5.341612977503398252e-01,5.178804308383506694e-01,2.420633205839167745e-01
5.351728147181232798e-01,5.227946756032733067e-01,2.477271513701673755e-01
5.361795526641216503e-01,5.277047560355964118e-01,2.534868145228116321e-01
5.371843721531848193e-01,5.326098425328911201e-01,2.593403784948236090e-01
5.381902034553878167e-01,5.375091157769636974e-01,2.652858865116948239e-01
5.392000433568079343e-01,5.424017678087055261e-01,2.713213566601899718e-01
5.402169515901251717e-01,5.472870031069785313e-01,2.774447818691998524e-01
5.412440468765613577e-01,5.521640396696299025e-01,2.836541298192619687e-01
5.422845025727331958e-01,5.570321100946686865e-01,2.899473428136066788e-01
5.433415419184461914e-01,5.618904626595028207e-01,2.963223376400119791e-01
5.444184328840386833e-01,5.667383623960721151e-01,3.027770054493403862e-01
5.455184826188775871e-01,5.715750921596134404e-01,3.093092116733960339e-01
5.466450315056988751e-01,5.763999536887336461e-01,3.159167960017336130e-01
5.478014468289890138e-01,5.812122686543866878e-01,3.225975724342194373e-01
5.489911160691776093e-01,5.860113796953004828e-01,3.293493294235482205e-01
5.502174398382088105e-01,5.907966514373602651e-01,3.361698301195057415e-01
5.514838244760771335e-01,5.955674714944040327e-01,3.430568127245664511e-01
5.527936743319616930e-01,6.003232514478626936e-01,3.500079909683956325e-01
5.541503837576523539e-01,6.050634278026759683e-01,3.570210547069664342e-01
5.555573288451676195e-01,6.097874629169038885e-01,3.640936706503499209e-01
5.570178589444799711e-01,6.144948459024428544e-01,3.712234832216850244e-01
5.585352880011468235e-01,6.191850934943249340e-01,3.784081155484685377e-01
5.601128857574513287e-01,6.238577508860548848e-01,3.856451705860535206e-01
5.617538688640206779e-01,6.285123925285329705e-01,3.929322323721091692e-01
5.634613919520393699e-01,6.331486228901419544e-01,4.002668674097824009e-01
5.652385387188397781e-01,6.377660771756632485e-01,4.076466261763864174e-01
5.670883130818544782e-01,6.423644220017480366e-01,4.150690447536133920e-01
5.690136304574896497e-01,6.469433560268141870e-01,4.225316465745473371e-01
5.710173092226469294e-01,6.515026105332728523e-01,4.300319442820857430e-01
5.731020624168087219e-01,6.560419499601881643e-01,4.375674416928105326e-01
5.752704897424254504e-01,6.605611723845374872e-01,4.451356358598279050e-01
5.775250699202150173e-01,6.650601099494263257e-01,4.527340192276649300e-01
5.798681534542119431e-01,6.695386292377329962e-01,4.603600818719080778e-01
5.823019558589251909e-01,6.739966315898433535e-01,4.680113138159620045e-01
5.848285513976777539e-01,6.784340533642794213e-01,4.756852074170074274e-01
5.874498673773703716e-01,6.828508661402260538e-01,4.833792598130401408e-01
5.901676790403158623e-01,6.872470768611278480e-01,4.910909754226712720e-01
5.929836050887091758e-01,6.916227279187256993e-01,4.988178684892636272e-01
5.958991038717453836e-01,6.959778971770981260e-01,5.065574656608796689e-01
5.989154702593038060e-01,7.003126979364691085e-01,5.143073085974753100e-01
6.020338332199568487e-01,7.046272788367391460e-01,5.220649565967814265e-01
6.052551541143710301e-01,7.089218237009271562e-01,5.298279892303391359e-01
6.085802257087093992e-01,7.131965513188845973e-01,5.375940089812426548e-01
6.120096719059653356e-01,7.174517151718680097e-01,5.453606438752421903e-01
6.155439481866443741e-01,7.216876030987570134e-01,5.531255500970088113e-01
6.191833427440105453e-01,7.259045369049171859e-01,5.608864145835518178e-01
6.229279782930779996e-01,7.301028719148752177e-01,5.686409575869578736e-01
6.267778145269830015e-01,7.342829964702253243e-01,5.763869351988980538e-01
6.307326511892977772e-01,7.384453313743153391e-01,5.841221418295818868e-01
6.347921317262719132e-01,7.425903292854926230e-01,5.918444126341467770e-01
6.389557474790041880e-01,7.467184740608546756e-01,5.995516258797870535e-01
6.432228423722210486e-01,7.508302800526083232e-01,6.072417052472516286e-01
6.475926180536206722e-01,7.549262913593278723e-01,6.149126220607206150e-01
6.520641394357167275e-01,7.590070810345407315e-01,6.225623974404254080e-01
6.566363405906501249e-01,7.630732502552241003e-01,6.301891043727926300e-01
6.613080309477400442e-01,7.671254274529345496e-01,6.377908696932871324e-01
6.660779017433141602e-01,7.711642674104139950e-01,6.453658759775563469e-01
6.709445326727737635e-01,7.751904503266421331e-01,6.529123633369127155e-01
6.759063986957432046e-01,7.792046808534078828e-01,6.604286311146366772e-01
6.809618769465402011e-01,7.832076871065756229e-01,6.679130394800198989e-01
6.861092537039400474e-01,7.872002196553169462e-01,6.753640109175367279e-01
6.913467313763929090e-01,7.911830504926451457e-01,6.827800316089802646e-01
6.966724354611704140e-01,7.951569719906949052e-01,6.901596527068682985e-01
7.020844214386355864e-01,7.991227958442239654e-01,6.975014914978715508e-01
7.075806815655509840e-01,8.030813520059040256e-01,7.048042324554957272e-01
7.131591515342509124e-01,8.070334876170127680e-01,7.120666281816837584e-01
7.188177169674406786e-01,8.109800659372096154e-01,7.192875002374737869e-01
7.245542197213103996e-01,8.149219652771251265e-01,7.264657398632974328e-01
7.303664639724944951e-01,8.188600779375635463e-01,7.336003085899400755e-01
7.362522220672057527e-01,8.227953091591959645e-01,7.406902387416334221e-01
7.422092401134550155e-01,8.267285760866818212e-01,7.477346338331846143e-01
7.482352432997337877e-01,8.306608067512761817e-01,7.547326688634774516e-01
7.543279409256955503e-01,8.345929390760942201e-01,7.616835905081139613e-01
7.604850311324018453e-01,8.385259199083374693e-01,7.685867172143899806e-01
7.667042053212890229e-01,8.424607040829966698e-01,7.754414392022302982e-01
7.729831522523842313e-01,8.463982535227732029e-01,7.822472183751414399e-01
7.793195618132902069e-01,8.503395363792575212e-01,7.890035881456902711e-01
7.857111284509974425e-01,8.542855262207812439e-01,7.957101531804585681e-01
7.921555542586997678e-01,8.582372012728635147e-01,8.023665890699210879e-01
7.986505517094103501e-01,8.621955437177475368e-01,8.089726419291877191e-01
8.051938460271462761e-01,8.661615390603212283e-01,8.155281279361114022e-01
8.117831771846946154e-01,8.701361755687053723e-01,8.220329328138609171e-01
8.184163015145342612e-01,8.741204437990132137e-01,8.284870112657453101e-01
8.250909929157671518e-01,8.781153362154111575e-01,8.348903863708531103e-01
8.318050436351652754e-01,8.821218469186445921e-01,8.412431489499803128e-01
8.385562645939305115e-01,8.861409714988156550e-01,8.475454569123985760e-01
8.453424852232777065e-01,8.901737070316041445e-01,8.537975345953211503e-01
8.521615527607120377e-01,8.942210522415665608e-01,8.599996721095199970e-01
8.590113309441202993e-01,8.982840078619291901e-01,8.661522247065230884e-01
8.658896980211614469e-01,9.023635772280428347e-01,8.722556121853480837e-01
8.727945439652858850e-01,9.064607671518944976e-01,8.783103183598887087e-01
8.797237667543255091e-01,9.105765891390538158e-01,8.843168906122420569e-01
8.866752675192745015e-01,9.147120610284623643e-01,8.902759395626599348e-01
8.936469443039216642e-01,9.188682091619583270e-01,8.961881388940318161e-01
9.006366840817260355e-01,9.230460712277842594e-01,9.020542253785406306e-01
9.076423525411758675e-01,9.272466999759478856e-01,9.078749991674496256e-01
9.146617809533498233e-01,9.314711680818159589e-01,9.136513244236111886e-01
9.216927491400856987e-01,9.357205745518463180e-01,9.193841304027421391e-01
9.287329631081858716e-01,9.399960532457773965e-01,9.250744131280161930e-01
9.357800252004309094e-01,9.442987843745055399e-01,9.307232378599133993e-01
9.428313934481350467e-01,9.486300102980419480e-01,9.363317426513736441e-01
9.498843248335925304e-01,9.529910577367556312e-01,9.419011434180754039e-01
9.569357936659025343e-01,9.573833699087891391e-01,9.474327411845034908e-01
9.639823697133692582e-01,9.618085547273923508e-01,9.529279325660936495e-01
9.710200276203554415e-01,9.662684604339227823e-01,9.583882252809853286e-01
9.780438306620770073e-01,9.707653014274396641e-01,9.638152619317937875e-01
9.850473630998878294e-01,9.753018845684976457e-01,9.692108584352693290e-01
9.920215931949271093e-01,9.798820631490346988e-01,9.745770712121734070e-01
9.989521838587759328e-01,9.845118119818748736e-01,9.799163302595222946e-01
1.000000000000000000e+00,9.892026450543797145e-01,9.852317692258206749e-01
1.000000000000000000e+00,9.940008686187918885e-01,9.905288685438226048e-01
