2.086123093261978357e-05,2.000487141216131208e-05,1.984632954910302586e-05
3.892603565110097294e-04,3.465509694853295209e-04,2.499874348422695771e-04
1.141754224423559630e-03,9.892974388447527308e-04,6.482772069777365453e-04
2.252486206120409527e-03,1.907775719531292847e-03,1.164519838331550157e-03
3.714996218605305656e-03,3.079642252278590436e-03,1.769003701481334937e-03
5.529934012049072048e-03,4.489048423810088409e-03,2.440834961631872455e-03
7.701764955204882905e-03,6.123435471440767490e-03,3.164154273088351597e-03
1.023737714207557589e-02,7.972184458609123114e-03,3.926411294109586822e-03
1.314535739634888067e-02,1.002592731264282354e-02,4.717426269869466442e-03
1.643556336968458528e-02,1.227615239522491380e-02,5.528820601363348269e-03
2.011884659510026346e-02,1.471496068961181472e-02,6.353643953914699799e-03
2.420686039173022483e-02,1.733490671132518687e-02,7.186115807477418127e-03
2.871191903231924691e-02,2.012889055293313328e-02,8.021438219835978073e-03
3.364688965787768216e-02,2.309008251328675820e-02,8.855655262017357934e-03
3.902510606590864350e-02,2.621186940801591841e-02,9.685544355486882043e-03
4.465573772644537004e-02,2.948781582301756785e-02,1.050853019535725325e-02
5.026982352392541514e-02,3.291163597102252092e-02,1.132261515494787513e-02
5.588108205783311883e-02,3.647717325736853783e-02,1.212632204191528736e-02
6.149328902977647254e-02,4.017838556737735739e-02,1.291864633618276109e-02
6.710962801991318671e-02,4.386367443089559531e-02,1.369901586930272891e-02
7.273278705030630786e-02,4.747277713728734888e-02,1.446725646569997289e-02
7.836503526768223704e-02,5.101251023390581535e-02,1.522356245437304911e-02
8.400828462422182952e-02,5.448538260284007534e-02,1.596847123375583211e-02
8.966414006655898383e-02,5.789364924187637845e-02,1.670284126952677195e-02
9.533394080134843795e-02,6.123935025163417673e-02,1.742783304908341463e-02
1.010187945454649738e-01,6.452434300523834931e-02,1.814489262297205863e-02
1.067196061980840716e-01,6.775032892137680673e-02,1.885573744344136438e-02
1.124371020310801772e-01,7.091887592347312363e-02,1.956234427080070712e-02
1.181718502439505492e-01,7.403143741949241852e-02,2.026693896454052207e-02
1.239242785434222505e-01,7.708936845233016477e-02,2.097198801185099978e-02
1.296946892679003427e-01,8.009393953188351234e-02,2.168019167387742058e-02
1.354832724704283786e-01,8.304634855430853557e-02,2.239447865168345611e-02
1.412901172919922566e-01,8.594773113284620569e-02,2.311800219087056796e-02
1.471152218935307954e-01,8.879916960169798035e-02,2.385413755716275092e-02
1.529585021653243893e-01,9.160170090522526398e-02,2.460648082580805737e-02
1.588197993932528307e-01,9.435632354593695426e-02,2.537884893595826821e-02
1.646988870302183994e-01,9.706400373389068026e-02,2.617528096772729976e-02
1.705954766960816882e-01,9.972568085542646288e-02,2.700004060474188103e-02
1.765092235093097817e-01,1.023422723592477268e-01,2.785761974895296922e-02
1.824397308371788207e-01,1.049146781417070740e-01,2.875274325747632920e-02
1.883865545380317696e-01,1.074437844999499292e-01,2.969037477344079606e-02
1.943492067581117089e-01,1.099304677107365569e-01,3.067572362435757108e-02
2.003271593364199243e-01,1.123755972837912620e-01,3.171425276247830105e-02
2.063198468635255578e-01,1.147800389310873470e-01,3.281168772206258938e-02
2.123266694339644434e-01,1.171446572872416880e-01,3.397402656846326696e-02
2.183469951265857301e-01,1.194703184109676963e-01,3.520755081351802096e-02
2.243801622427634701e-01,1.217578920931121356e-01,3.651883727092421900e-02
2.304254813286349401e-01,1.240082539930404126e-01,3.791477082409359239e-02
2.364822370043151989e-01,1.262222876219386558e-01,3.940255807744749705e-02
2.425496896203203079e-01,1.284008861888386865e-01,4.097859879357403784e-02
2.486270767590841313e-01,1.305449543228004716e-01,4.261228067061576669e-02
2.547136145974485122e-01,1.326554096826273454e-01,4.431610440682693525e-02
2.608084991442619627e-01,1.347331844636895648e-01,4.609272555629038287e-02
