2.086123093261978357e-05,2.000487141216131208e-05,1.984632954910302586e-05
3.087920699280715330e-04,3.722574510668335938e-04,3.048815308452394669e-04
8.427887646558530899e-04,1.086103651992045361e-03,8.386325275828607163e-04
1.575161941655213059e-03,2.129435450834848021e-03,1.571571123218090801e-03
2.479460506129635769e-03,3.487727290386643912e-03,2.472970511254418691e-03
3.538123993158974554e-03,5.152417844990487585e-03,3.519354193460255773e-03
4.738717589841751759e-03,7.117846764700030450e-03,4.691113156182042353e-03
6.072259837976460781e-03,9.379985825658528065e-03,5.971048677920194440e-03
7.532332089053417508e-03,1.193579569498324708e-02,7.343621037350785488e-03
9.114548842416272251e-03,1.478285706062344371e-02,8.794518881593924031e-03
1.081621801467945801e-02,1.791914037383293690e-02,1.031039485951269069e-02
1.263611060136319436e-02,2.134285286211513519e-02,1.187869564659792439e-02
1.457429762570583605e-02,2.505233190422479980e-02,1.348754919601749883e-02
1.663203058244785634e-02,2.904596787867405952e-02,1.512568842483612286e-02
1.881165109230749019e-02,3.332214665788305052e-02,1.678239896641635365e-02
2.111652076327690669e-02,3.787920573265173702e-02,1.844748325564988731e-02
2.355096535164641694e-02,4.264198770874463168e-02,2.011123590932326413e-02
2.612022921563314157e-02,4.735223179123034670e-02,2.176442700473673469e-02
2.883043726544677957e-02,5.200800686921980970e-02,2.339829089798895964e-02
3.168856241110187127e-02,5.661221158215062194e-02,2.500451890287323439e-02
3.470239704962775618e-02,6.116730748866073403e-02,2.657525460950276031e-02
3.788052750876903796e-02,6.567539111433740029e-02,2.810309093908829742e-02
4.121485050011215040e-02,7.013825167155665619e-02,2.958106825648428376e-02
4.457011732858030123e-02,7.455741784390329530e-02,3.100267302561605931e-02
4.794642821073909905e-02,7.893419611264174129e-02,3.236183661415192869e-02
5.134882219744246051e-02,8.326970246184783875e-02,3.365293394554010054e-02
5.478196978855780913e-02,8.756488884238949888e-02,3.487078176729651452e-02
5.825019142885353579e-02,9.182056544490263539e-02,3.601063635999776635e-02
6.175747345544802674e-02,9.603741958992081940e-02,3.706819055581066225e-02
6.530748223092866511e-02,1.002160318636231839e-01,3.803956997137967339e-02
6.890357701862459550e-02,1.043568899926525795e-01,3.892132838949353274e-02
7.254882201692200439e-02,1.084604008489345739e-01,3.971044224860156846e-02
7.624599785910160521e-02,1.125269008967765549e-01,4.040430421998478933e-02
7.999761279759151633e-02,1.165566653336462255e-01,4.098930460065184495e-02
8.380591372214707402e-02,1.205499161284878940e-01,4.147257539834201673e-02
8.767289710685963189e-02,1.245068291240221114e-01,4.185558889818812717e-02
9.160031993840811460e-02,1.284275403397953930e-01,4.213901543862332705e-02
9.558971064545995766e-02,1.323121515890629540e-01,4.232344426440417390e-02
9.964238002495970359e-02,1.361607355035388267e-01,4.240938006152800838e-02
1.037594321436794420e-01,1.399733400446514786e-01,4.239723798708611852e-02
1.079417751817314808e-01,1.437499925674178836e-01,4.228733711210167640e-02
1.121901321776019311e-01,1.474907034928115424e-01,4.207989215065784799e-02
1.165050516308112905e-01,1.511954696360744699e-01,4.177500329734382817e-02
1.208869179177161080e-01,1.548642772314801908e-01,4.137264393435465676e-02
1.253359614775243769e-01,1.584971046882841517e-01,4.087264589581566382e-02
1.298522687287975430e-01,1.620939251077880283e-01,4.027194714643159146e-02
1.344357916809526265e-01,1.656547085874296443e-01,3.956904854761236767e-02
1.390863572102409018e-01,1.691794243344247051e-01,3.877486489990884799e-02
1.438036759749605764e-01,1.726680426086439069e-01,3.789194899655035087e-02
1.485873509500660050e-01,1.761205365119868915e-01,3.692305792241273171e-02
1.534368855665607934e-01,1.795368836394746481e-01,3.587113841963809197e-02
1.583516914460859348e-01,1.829170676055211497e-01,3.473931251082847116e-02
1.633310957256940699e-01,1.862610794573570372e-01,3.353086345521801015e-02
1.683743479719722325e-01,1.895689189862837520e-01,3.224922211059418065e-02
1.734806266873646086e-01,1.928405959463273256e-01,3.089795377079729982e-02
1.786490454147124096e-01,1.960761311888953307e-01,2.948074554542898240e-02
1.838786584487246689e-01,1.992755577212070306e-01,2.800139434498224653e-02
1.891684661653329214e-01,2.024389216955212456e-01,2.646379553102803928e-02
1.945174199816300242e-01,2.055662833355557662e-01,2.487193228736468351e-02
1.999244269605113256e-01,2.086577178059080273e-01,2.322986576423565278e-02
2.053883540751242354e-01,2.117133160297857142e-01,2.154172604384486239e-02
2.109080321489493759e-01,2.147331854598980572e-01,1.981170397152438867e-02
2.164822594877287010e-01,2.177174508069554260e-01,1.804404389302860859e-02
2.221098052196655015e-01,2.206662547298374188e-01,1.624303733461656546e-02
2.277894123602717813e-01,2.235797584911679570e-01,1.441301765882594191e-02
2.335198006180542740e-01,2.264581425817070448e-01,1.255835572520090475e-02
2.392996689569263369e-01,2.293016073166802560e-01,1.068345658171813289e-02
2.451276979307667747e-01,2.321103734068980518e-01,8.792757209272535068e-03
2.510025518050688076e-01,2.348846825072496425e-01,6.890725338384974877e-03
2.569228804800325894e-01,2.376247977449139070e-01,4.981859354252548243e-03
