2.086123093261978357e-05,2.000487141216131208e-05,1.984632954910302586e-05
3.505702867769507373e-04,3.462629798061663900e-04,3.964531906410984009e-04
9.966377993199041895e-04,9.897656816384059648e-04,1.181644217945137772e-03
1.920908021729679288e-03,1.911694692686694052e-03,2.354154688591439740e-03
3.105316858397343550e-03,3.091460375638584775e-03,3.909626167576590004e-03
4.539608025265543662e-03,4.515045461189016313e-03,5.849176745201426809e-03
6.217835371196576630e-03,6.171781201036229646e-03,8.176546127324761659e-03
8.136852752789339518e-03,8.052982682364625069e-03,1.089694228823160325e-02
1.029552374927952124e-02,1.015124769519048370e-02,1.401646397570410936e-02
1.269425658602085089e-02,1.246005178026826643e-02,1.754176939154976009e-02
1.533470743042764789e-02,1.497349506710436533e-02,2.147986620803446836e-02
1.821957943797888890e-02,1.768613472818879664e-02,2.583796750657979535e-02
2.135248012626930411e-02,2.059286928744232317e-02,3.062338617212491745e-02
2.473781619203117843e-02,2.368885612381538622e-02,3.584345296979874612e-02
2.838071336749019638e-02,2.696945119592359177e-02,4.147990809487531877e-02
3.228695357188407500e-02,3.043016420273330497e-02,4.716266830693128381e-02
3.646292431988101129e-02,3.406662480920275016e-02,5.281320834709358342e-02
4.090620263100908788e-02,3.787455702192175921e-02,5.843510112625597414e-02
4.538516831803043189e-02,4.181258489279517793e-02,6.403127288096857606e-02
4.985274533329906582e-02,4.569208295325458830e-02,6.960411448124925737e-02
5.431336944649817894e-02,4.951070149865948594e-02,7.515556794188471557e-02
5.877101668604089307e-02,5.327117829499598139e-02,8.068719464300455613e-02
6.322926515168600381e-02,5.697593973207910195e-02,8.620022983917954851e-02
6.769134510394489435e-02,6.062714922291723846e-02,9.169562674097098132e-02
7.216017998351306750e-02,6.422674687649809755e-02,9.717409256372766535e-02
7.663842033297618705e-02,6.777648233275407330e-02,1.026361183166546176e-01
8.112847210659682173e-02,7.127794218080682476e-02,1.080820036629839276e-01
8.563252050119293801e-02,7.473257304293509651e-02,1.135118778627385305e-01
9.015255018169957002e-02,7.814170115805854633e-02,1.189257175757137130e-01
9.469036258180543730e-02,8.150654911362156807e-02,1.243233621288070134e-01
9.924759081447301345e-02,8.482825023564316558e-02,1.297045267215840569e-01
1.038257126163060762e-01,8.810786104088774717e-02,1.350688139451184655e-01
1.084260616644409647e-01,9.134637207383014545e-02,1.404157239133381752e-01
1.130498375384517695e-01,9.454471738806963232e-02,1.457446632474327652e-01
1.176981145479550073e-01,9.770378288254633059e-02,1.510549531080314367e-01
1.223718496056875882e-01,1.008244136640695787e-01,1.563458364337571016e-01
