2.086123093261978357e-05,2.000487141216131208e-05,1.984632954910302586e-05
3.459786085554242469e-04,3.464801098743677181e-04,4.118773499179522531e-04
9.749880046284633943e-04,9.922614748104521647e-04,1.240379643566385517e-03
1.861440314476529032e-03,1.921278868716353632e-03,2.489383332511395982e-03
2.977878604192452788e-03,3.116173253054753227e-03,4.159375291020998844e-03
4.303687215409909145e-03,4.566581488271153656e-03,6.255933806228235194e-03
5.821662747670223494e-03,6.265874017822004559e-03,8.786985912631436330e-03
7.516552454965231417e-03,8.209764462454060760e-03,1.176171906707680799e-02
9.374301099188991904e-03,1.039558998707026602e-02,1.519004178386639849e-02
1.138161591166607020e-02,1.282189222242167102e-02,1.908227486635219114e-02
1.352569532285281470e-02,1.548815275698863132e-02,2.344895435415017548e-02
1.579405042477792162e-02,1.839461605914623904e-02,2.830069409280498716e-02
1.817438281400594532e-02,2.154216544402058620e-02,3.364808242524025550e-02
2.065449868433358663e-02,2.493223300219553351e-02,3.950159946038823283e-02
2.322224731718633070e-02,2.856673221560001794e-02,4.558568035606031660e-02
2.586547664143420966e-02,3.244800625457679860e-02,5.163034230447770961e-02
2.857200114616849709e-02,3.657878741738227607e-02,5.764891807603681612e-02
3.132957900794421102e-02,4.095168819902498397e-02,6.364452426068792357e-02
3.412589628437557449e-02,4.533857815875125957e-02,6.961964127104153244e-02
3.694855666798439048e-02,4.969685442588537422e-02,7.557622199787733530e-02
3.978507572212916510e-02,5.403043403454494548e-02,8.151577617246441587e-02
4.255381030950259463e-02,5.834283070335715554e-02,8.743943683969288005e-02
4.519885382171968252e-02,6.263721403656941078e-02,9.334801344441021054e-02
4.772818509849526686e-02,6.691645730499010125e-02,9.924203475619494674e-02
5.014147320995619023e-02,7.118317637567003753e-02,1.051217839820710043e-01
5.243807586587744679e-02,7.543976169951913113e-02,1.109873278048818246e-01
5.461705837906468547e-02,7.968840479532410259e-02,1.168385406503693602e-01
5.667720710958502189e-02,8.393112032764216135e-02,1.226751251723794400e-01
5.861703807822193218e-02,8.816976462557951644e-02,1.284966297161309334e-01
6.043480121554033885e-02,9.240605130315870941e-02,1.343024633493688780e-01
6.212848053084327887e-02,9.664156450175812041e-02,1.400919089236117299e-01
6.369579032836975019e-02,1.008777701684438755e-01,1.458641345308996640e-01
6.513416745491418247e-02,1.051160257020505862e-01,1.516182036472587813e-01
6.644075942402666302e-02,1.093575882353058082e-01,1.573530841966805649e-01
6.761240811824997810e-02,1.136036217715692409e-01,1.630676567245708530e-01
6.864562861351550249e-02,1.178552033555405609e-01,1.687607218343039617e-01
6.953658248880362214e-02,1.221133284261317897e-01,1.744310070124566181e-01
7.028104476755436814e-02,1.263789154747496368e-01,1.800771729458429116e-01
7.087436336966573824e-02,1.306528101121340046e-01,1.856978194153637296e-01
7.131140961394619171e-02,1.349357886305913856e-01,1.912914908369636735e-01
7.158651787277459100e-02,1.392285611351471997e-01,1.968566815079696997e-01
7.169341190443648260e-02,1.435317743062114737e-01,2.023918406071688603e-01
7.162511461849774275e-02,1.478460138473160768e-01,2.078953769887738057e-01
7.137383698472674065e-02,1.521718066639815847e-01,2.133656638035792419e-01
7.093084035665192522e-02,1.565096228134930934e-01,2.188010429748693531e-01
7.028626446628286062e-02,1.608598772600967897e-01,2.241998295517835249e-01
6.942891047926069703e-02,1.652229314656698533e-01,2.295603159587433773e-01
6.834596434406814414e-02,1.695990948421247646e-01,2.348807761560317564e-01
6.702263952493348054e-02,1.739886260885682434e-01,2.401594697236154596e-01
6.544170892237322068e-02,1.783917344334451649e-01,2.453946458777140349e-01
6.358288140223974927e-02,1.828085807994803136e-01,2.505845474273893370e-01
6.142195545055758460e-02,1.872392789071273544e-01,2.557274146764970113e-01
5.892964483432847761e-02,1.916838963303902077e-01,2.608214892746611446e-01
5.606990702639435414e-02,1.961424555172496254e-01,2.658650180194746526e-01
5.279749122955953305e-02,2.006149347854891407e-01,2.708562566108633218e-01
4.905421019452294723e-02,2.051012693034132139e-01,2.757934733574421982e-01
4.476301898662764928e-02,2.096013520638011496e-01,2.806749528337412203e-01
3.981030214424816777e-02,2.141150348583784058e-01,2.854989994863516012e-01
3.425915405683210152e-02,2.186421292591425036e-01,2.902639411863315311e-01
2.832082229922268379e-02,2.231824076120021427e-01,2.949681327246096996e-01
2.199411292036567919e-02,2.277356040473907384e-01,2.996099592466180961e-01
1.527868644409523767e-02,2.323014155117750779e-01,3.041878396219611647e-01
8.175083713924417503e-03,2.368795028233016131e-01,3.087002297445976540e-01
6.847505725112768048e-04,2.414694917541831964e-01,3.131456257587419412e-01
0.000000000000000000e+00,2.460709741418488083e-01,3.175225672055055903e-01
0.000000000000000000e+00,2.506835090303252689e-01,3.218296400851653472e-01
0.000000000000000000e+00,2.553066238428106094e-01,3.260654798298843193e-01
0.000000000000000000e+00,2.599398155859286019e-01,3.302287741817050981e-01
0.000000000000000000e+00,2.645825520857096325e-01,3.343182659706703252e-01
0.000000000000000000e+00,2.692342732549309892e-01,3.383327557880350667e-01
0.000000000000000000e+00,2.738943923910757139e-01,3.422711045496688587e-01
0.000000000000000000e+00,2.785622975038135052e-01,3.461322359449349739e-01
0.000000000000000000e+00,2.832373526705900257e-01,3.499151387665641044e-01
0.000000000000000000e+00,2.879188994186140937e-01,3.536188691173013932e-01
0.000000000000000000e+00,2.926062581312672828e-01,3.572425524894071169e-01
0.000000000000000000e+00,2.972987294767214239e-01,3.607853857134197817e-01
0.000000000000000000e+00,3.019955958563342868e-01,3.642466387729494937e-01
