2.086123093261978357e-05,2.000487141216131208e-05,1.984632954910302586e-05
4.528013108252533568e-04,3.166440501959968674e-04,2.970899393963290637e-04
1.370271623446199126e-03,8.816195226944461465e-04,8.184252963997940434e-04
2.754814401260034708e-03,1.670434498022164678e-03,1.543851565163928841e-03
4.604917496246170062e-03,2.657717229843552156e-03,2.453396937367599822e-03
6.923980759308060590e-03,3.825503177462167854e-03,3.535349535591234254e-03
9.717532830377970457e-03,5.159808549548459793e-03,4.782675235143567065e-03
1.299216194108073451e-02,6.649139673815075008e-03,6.191424670606855696e-03
1.675500557380951369e-02,8.283711178437087180e-03,7.759884141036319655e-03
2.101347186347240006e-02,1.005498656640226376e-02,9.488070900904968172e-03
2.577507226661083020e-02,1.195538651873487811e-02,1.137741053757655545e-02
3.104731333037518901e-02,1.397809297500867895e-02,1.343051993607883611e-02
3.683762228405895733e-02,1.611691180287232530e-02,1.565105581042380151e-02
4.305781732739575457e-02,1.836617326609341419e-02,1.804360616651422278e-02
4.926434354178128167e-02,2.072065793586131896e-02,2.061361109051559545e-02
5.542608283171463618e-02,2.317554033412837222e-02,2.336730427134788707e-02
6.154748451268324955e-02,2.572634529857824662e-02,2.631166960624233345e-02
6.763224173453624699e-02,2.836891370224176034e-02,2.945440904090841985e-02
7.368343671001076345e-02,3.109937519960972660e-02,3.280391894300868638e-02
7.970365151498084999e-02,3.391412634944422633e-02,3.636927306114211972e-02
8.569505396953266962e-02,3.680981292008383282e-02,4.016021063002429142e-02
9.165946514439865522e-02,3.978331549662259686e-02,4.402989548208272735e-02
9.759841309265709919e-02,4.275270523212298251e-02,4.791377765536091599e-02
1.035131761010244233e-01,4.565951081362366187e-02,5.182019618132816668e-02
1.094048178601355059e-01,4.851455643995581518e-02,5.575293436237799966e-02
1.152742163281897381e-01,5.132047731896779291e-02,5.971549421773639926e-02
1.211220876183902173e-01,5.407973386275923694e-02,6.371112640668008531e-02
1.269490059203787768e-01,5.679463566534007773e-02,6.774285531978591068e-02
1.327554202316480747e-01,5.946736180819570811e-02,7.181350024401816912e-02
1.385416685013489690e-01,6.209997817256094482e-02,7.592569330915874271e-02
1.443079896587848299e-01,6.469445229274120579e-02,8.008189477351612684e-02
1.500545339002612721e-01,6.725266617476974296e-02,8.428440609284917895e-02
1.557813715324228299e-01,6.977642742001816112e-02,8.853538112869405174e-02
1.614885006118464139e-01,7.226747892761037351e-02,9.283683578417484261e-02
1.671758535751319552e-01,7.472750739796391040e-02,9.719065630203652106e-02
1.728433030179666596e-01,7.715815081907584361e-02,1.015986064175902759e-01
1.784906667532850377e-01,7.956100508476121602e-02,1.060623335258404631e-01
1.841177122560476165e-01,8.193762986805763759e-02,1.105833739953542838e-01
1.897241605839915246e-01,8.428955385202119288e-02,1.151631577399542805e-01
1.953096898490427336e-01,8.661827940305452667e-02,1.198030121419323690e-01
2.008739383021342362e-01,8.892528675795216553e-02,1.245041654063595293e-01
2.064165070844349303e-01,9.121203778433073506e-02,1.292677494145274830e-01
2.119369626899657022e-01,9.347997936458316004e-02,1.340948021350838737e-01
2.174348391779659107e-01,9.573054644555625825e-02,1.389862696436245382e-01
2.229096401678848927e-01,9.796516478948760764e-02,1.439430077950533404e-01
2.283608406452856676e-01,1.001852534561338826e-01,1.489657835876624370e-01
2.337878886031329873e-01,1.023922270412669644e-01,1.540552762534277975e-01
2.391902065397165655e-01,1.045874976926688682e-01,1.592120781052884793e-01
2.445671928317432742e-01,1.067724769213035663e-01,1.644366951690650058e-01
2.499182229988589077e-01,1.089485772223573734e-01,1.697295476250421375e-01
2.552426508739000233e-01,1.111172135182917076e-01,1.750909700820465209e-01
2.605398096915313433e-01,1.132798044338266807e-01,1.805212117049880549e-01
2.658090131065131145e-01,1.154377734108582299e-01,1.860204362152577673e-01
2.710495561516419460e-01,1.175925496696426931e-01,1.915887217820424482e-01
2.762607161443676462e-01,1.197455690211446933e-01,1.972260608214892463e-01
2.814417535502115597e-01,1.218982745341899432e-01,2.029323597196823203e-01
2.865919128103475710e-01,1.240521170599966361e-01,2.087074384945671324e-01
2.917104231400459713e-01,1.262085556157413746e-01,2.145510304112572819e-01
2.967964993041209421e-01,1.283690576280471507e-01,2.204627815645332500e-01
3.018493423750310267e-01,1.305350990366447028e-01,2.264422504418222570e-01
3.068681404788465295e-01,1.327081642579572285e-01,2.324889074794728727e-01
3.118520695339594417e-01,1.348897460079540589e-01,2.386021346247205188e-01
3.168002939870505630e-01,1.370813449833814812e-01,2.447812249153795139e-01
3.217119675505872856e-01,1.392844694002887962e-01,2.510253820889362664e-01
3.265862339458583397e-01,1.415006343887491580e-01,2.573337202324167960e-01
3.314222276553491220e-01,1.437313612427201792e-01,2.637052634840901799e-01
3.362190746880574510e-01,1.459781765241764673e-01,2.701389457977776964e-01
3.409758933612028198e-01,1.482426110209006664e-01,2.766336107802472855e-01
3.456917951016066359e-01,1.505261985577103223e-01,2.831880116118813961e-01
3.503658852698972592e-01,1.528304746613614040e-01,2.898008110605067023e-01
3.549972640105615862e-01,1.551569750799360881e-01,2.964705815979553072e-01
3.595850271307443058e-01,1.575072341581786883e-01,3.031958056286085390e-01
3.641282670105852048e-01,1.598827830709787234e-01,3.099748758388284897e-01
3.686260735477675521e-01,1.622851479180112688e-01,3.168060956757927649e-01
3.730775351388567751e-01,1.647158476834210961e-01,3.236876799638868651e-01
3.774817396998786934e-01,1.671763920653759894e-01,3.306177556663514316e-01
3.818377757284878715e-01,1.696682791812931523e-01,3.375943627994551499e-01
3.861447334099699091e-01,1.721929931555485349e-01,3.446154555059618985e-01
3.904017057691733794e-01,1.747520015975318752e-01,3.516789032941520232e-01
3.946077898703660991e-01,1.773467529789360675e-01,3.587824924481100575e-01
3.987620880668766299e-01,1.799786739202003105e-01,3.659239276143897435e-01
4.028637093022040538e-01,1.826491663970567780e-01,3.731008335695656375e-01
4.069117704641799782e-01,1.853596048790702167e-01,3.803107571725140579e-01
4.109053977935510082e-01,1.881113334130013748e-01,3.875511695045755767e-01
4.148437283482141469e-01,1.909056626646520871e-01,3.948194682000400468e-01
4.187259115241257490e-01,1.937438669336185304e-01,4.021129799686319894e-01
4.225511106337181411e-01,1.966271811560369454e-01,4.094289633108947890e-01
4.263185045424459640e-01,1.995567979109499346e-01,4.167646114265641244e-01
4.300272893638555360e-01,2.025338644463595128e-01,4.241170553151848432e-01
4.336766802133282250e-01,2.055594797413162200e-01,4.314833670673680066e-01
4.372659130204194500e-01,2.086346916205522040e-01,4.388605633442162479e-01
4.407942463994250493e-01,2.117604939381759754e-01,4.462456090415556909e-01
4.442609635775514598e-01,2.149378238468070967e-01,4.536354211347039533e-01
4.476653743797688878e-01,2.181675591682477600e-01,4.610268726986290200e-01
4.510068172691319988e-01,2.214505158813396268e-01,4.684167970974158490e-01
4.542846614410484540e-01,2.247874457420908634e-01,4.758019923360832792e-01
4.574983089696402216e-01,2.281790340504460390e-01,4.831792255668999059e-01
4.606471970040439401e-01,2.316258975772029771e-01,4.905452377414653564e-01
4.637308000121290186e-01,2.351285826636599352e-01,4.978967483989815146e-01
4.667486320687917467e-01,2.386875635054706568e-01,5.052304605803102922e-01
4.697002491856337447e-01,2.423032406310458575e-01,5.125430658566154651e-01
4.725852516784719293e-01,2.459759395835913742e-01,5.198312494606425194e-01
4.754032865687806697e-01,2.497059098145702483e-01,5.270916955079721911e-01
4.781540500147999917e-01,2.534933237950268703e-01,5.343210922949166441e-01
4.808372897677086200e-01,2.573382763498163750e-01,5.415161376591400844e-01
4.834528076478645242e-01,2.612407842183993578e-01,5.486735443885167873e-01
4.860004620358029936e-01,2.652007858444372923e-01,5.557900456632718367e-01
4.884801703723014588e-01,2.692181413950472946e-01,5.628624005160296484e-01
4.908919116614714473e-01,2.732926330092178002e-01,5.698873992940590716e-01
4.932357289705192049e-01,2.774239652735381312e-01,5.768618691077371796e-01
4.955117319194436987e-01,2.816117659221521463e-01,5.837826792490735661e-01
4.977200991536365193e-01,2.858555867566134889e-01,5.906467465640231618e-01
4.998610807920055854e-01,2.901549047801804115e-01,5.974510407623169206e-01
5.019350008429401822e-01,2.945091235400336127e-01,6.041925896485794700e-01
5.039422595801141824e-01,2.989175746698992109e-01,6.108684842586835639e-01
5.058833358698281435e-01,3.033795196246814041e-01,6.174758838854947918e-01
5.077587894413047032e-01,3.078941515978879662e-01,6.240120209785211536e-01
5.095692630910516607e-01,3.124605976119264605e-01,6.304742059023438205e-01
5.113154848121539420e-01,3.170779207707234981e-01,6.368598315392276499e-01
5.129982698390660456e-01,3.217451226635956729e-01,6.431663777218556977e-01
5.146185225982364830e-01,3.264611459088547774e-01,6.493914154827739038e-01
5.161772385546453679e-01,3.312248768252836206e-01,6.555326111078473295e-01
5.176755059440788509e-01,3.360351482193640882e-01,6.615877299818020418e-01
5.191145073807702515e-01,3.408907422759432926e-01,6.675546402147736202e-01
5.204955213297857153e-01,3.457903935399302409e-01,6.734313160396642184e-01
5.218199234333312786e-01,3.507327919766022872e-01,6.792158409710681299e-01
5.230891876799919071e-01,3.557165860981092997e-01,6.849064107175167893e-01
5.243048874056988051e-01,3.607403861439081316e-01,6.905013358397973366e-01
5.254686961150643043e-01,3.658027673030185833e-01,6.959990441491861191e-01
5.265823881116133975e-01,3.709022729662007078e-01,7.013980828404963175e-01
5.276478389252693413e-01,3.760374179964615649e-01,7.066971203559407888e-01
5.286670255254107831e-01,3.812066920065972919e-01,7.118949479769144384e-01
5.296420263077302737e-01,3.864085626328546130e-01,7.169904811419082202e-01
5.305750208431033732e-01,3.916414787942031905e-01,7.219827604898628737e-01
5.314682893767134209e-01,3.969038739271371630e-01,7.268709526293630763e-01
5.323242120657880605e-01,4.021941691863871737e-01,7.316543506351328441e-01
5.331452679443726694e-01,4.075107766024329004e-01,7.363323742743506095e-01
5.339340336038504997e-01,4.128521021872025853e-01,7.409045699662887285e-01
5.346931815782123287e-01,4.182165489798597702e-01,7.453706104797871435e-01
5.354254784234073750e-01,4.236025200251644640e-01,7.497302943739763137e-01
5.361337824807026475e-01,4.290084212773928596e-01,7.539835451885527062e-01
5.368210413145191318e-01,4.344326644233933998e-01,7.581304103907571257e-01
5.374902888159951431e-01,4.398736696189129436e-01,7.621710600869561203e-01
5.381446419644219104e-01,4.453298681328760611e-01,7.661057855074658862e-01
5.387872972397247384e-01,4.507997048948805818e-01,7.699349972738955827e-01
5.394215266804073261e-01,4.562816409417098096e-01,7.736592234588897110e-01
5.400506735827463878e-01,4.617741557592234813e-01,7.772791074486614660e-01
5.406781478386220030e-01,4.672757495165244523e-01,7.807954056191755976e-01
5.413074209111327084e-01,4.727849451898281097e-01,7.842089848372268968e-01
5.419420204491355308e-01,4.783002905739714428e-01,7.875208197979831626e-01
5.425855245440026620e-01,4.838203601800037945e-01,7.907319902108098653e-01
5.432415556343007657e-01,4.893437570177797125e-01,7.938436778453970000e-01
5.439137740666074583e-01,4.948691142629428330e-01,7.968571634503207601e-01
5.446058713234914750e-01,5.003950968081305462e-01,7.997738235562448228e-01
5.453215629325640634e-01,5.059204026986433567e-01,8.025951271759522720e-01
5.460645810735428318e-01,5.114437644532593419e-01,8.053226324133634373e-01
5.468386669035458780e-01,5.169639502711980139e-01,8.079579829935586988e-01
5.476475626239567518e-01,5.224797651266521736e-01,8.105029047256814279e-01
5.484950033156830163e-01,5.279900517525861758e-01,8.129592019103659695e-01
5.493847085727839863e-01,5.334936915158554616e-01,8.153287537030868837e-01
5.503203739678690365e-01,5.389896051859403014e-01,8.176135104445210189e-01
5.513056623857495175e-01,5.444767535998824570e-01,8.198154899686670438e-01
5.523441952649115194e-01,5.499541382262247424e-01,8.219367738991102401e-01
5.534395437891639347e-01,5.554208016309748475e-01,8.239795039433920332e-01
5.545952200743883287e-01,5.608758278488018556e-01,8.259458781950450579e-01
5.558146683974999336e-01,5.663183426628314310e-01,8.278381474523579531e-01
5.571012565165736063e-01,5.717475137965489784e-01,8.296586115625099733e-01
5.584582671324199721e-01,5.771625510214452026e-01,8.314096157991797131e-01
5.598888895427927004e-01,5.825627061841265331e-01,8.330935472812738274e-01
5.613962115407057363e-01,5.879472731566899313e-01,8.347128314398789550e-01
5.629832116080725202e-01,5.933155877142323176e-01,8.362699285400575500e-01
5.646527514549831706e-01,5.986670273433790657e-01,8.377673302635588737e-01
5.664075689534709968e-01,6.040010109857573140e-01,8.392075563580384534e-01
5.682502715123910475e-01,6.093169987203399529e-01,8.405931513578399628e-01
5.701833299373563202e-01,6.146144913885620564e-01,8.419266813809025418e-01
5.722090728162426698e-01,6.198930301660968700e-01,8.432107310058644112e-01
5.743296814668560346e-01,6.251521960851353921e-01,8.444479002329332573e-01
5.765471854788862816e-01,6.303916095109622919e-01,8.456408015316420057e-01
5.788634588774058676e-01,6.356109295765488554e-01,8.467920569781423046e-01
5.812802169297552890e-01,6.408098535788268046e-01,8.479042954842359592e-01
5.837990136122149787e-01,6.459881163402010351e-01,8.489801501199486511e-01
5.864212397468439031e-01,6.511454895387963626e-01,8.500222555310161798e-01
5.891481218130959485e-01,6.562817810107995919e-01,8.510332454522865353e-01
5.919807214326993083e-01,6.613968340281998204e-01,8.520157503176772895e-01
5.949199355204412010e-01,6.664905265550716829e-01,8.529723949669686389e-01
5.979664970877347496e-01,6.715627704854748581e-01,8.539057964494081165e-01
6.011209766803125021e-01,6.766135108658974939e-01,8.548185619237930188e-01
6.043837844262320846e-01,6.816427251050785063e-01,8.557132866544213678e-01
6.077551726656093001e-01,6.866504221738971570e-01,8.565925521020475442e-01
6.112352391291834275e-01,6.916366417979141756e-01,8.574589241087365865e-01
6.148239306290269601e-01,6.966014536450415573e-01,8.583149511753194183e-01
6.185210472215301181e-01,7.015449565106526286e-01,8.591631628299261081e-01
6.223262468000990699e-01,7.064672775023860263e-01,8.600060680859468176e-01
6.262390500730025122e-01,7.113685712267346917e-01,8.608461539875816859e-01
6.302588458803859428e-01,7.162490189794168405e-01,8.616858842410399788e-01
6.343848968036066571e-01,7.211088279414211710e-01,8.625276979293307056e-01
6.386163450197452907e-01,7.259482303824963401e-01,8.633740083084863182e-01
6.429522183544904568e-01,7.307674828737733552e-01,8.642272016830130354e-01
6.473914364872911387e-01,7.355668655110949583e-01,8.650896363582863957e-01
6.519328172639240471e-01,7.403466811505496903e-01,8.659636416675822179e-01
6.565750830732537402e-01,7.451072546576082978e-01,8.668515170714240492e-01
6.613168672468804354e-01,7.498489321712097366e-01,8.677555313269049719e-01
6.661567204427117916e-01,7.545720803840320068e-01,8.686779217246700657e-01
6.710931169759112302e-01,7.592770858401612921e-01,8.696208933912726868e-01
6.761244610633757590e-01,7.639643542512924990e-01,8.705866186546514784e-01
6.812490929506669346e-01,7.686343098325619794e-01,8.715772364705387520e-01
6.864652948932042920e-01,7.732873946590602676e-01,8.725948519076897059e-01
6.917712969663142308e-01,7.779240680440826505e-01,8.736415356898966644e-01
6.971652826816637782e-01,7.825448059401237666e-01,8.747193237928602150e-01
7.026453943902819521e-01,7.871501003636519611e-01,8.758302170941202336e-01
7.082097384550898322e-01,7.917404588446996794e-01,8.769761810743552655e-01
7.138563901783147037e-01,7.963164039023534757e-01,8.781591455685442416e-01
7.195833984715239717e-01,8.008784725472649635e-01,8.793810045656360597e-01
7.253887902581614977e-01,8.054272158123864100e-01,8.806436160555716208e-01
7.312705746003286267e-01,8.099631983132339341e-01,8.819488019227285092e-01
7.372267465432829070e-01,8.144869978391002796e-01,8.832983478850987558e-01
7.432552906724658737e-01,8.189992049768126670e-01,8.846940034787975637e-01
7.493541843790344492e-01,8.235004227688272893e-01,8.861374820878223924e-01
7.555214008306797568e-01,8.279912664076842788e-01,8.876304610193569422e-01
7.617549116450001989e-01,8.324723629691777038e-01,8.891745816253368018e-01
7.680526892628382063e-01,8.369443511869467667e-01,8.907714494715047726e-01
7.744127090187665763e-01,8.414078812716538902e-01,8.924226345557780826e-01
7.808329509052566175e-01,8.458636147784560633e-01,8.941296715784382565e-01
7.873114010258843720e-01,8.503122245271758084e-01,8.958940602675183884e-01
7.938460527313186965e-01,8.547543945803673937e-01,8.977172657637639830e-01
8.004349074294223598e-01,8.591908202855338406e-01,8.996007190707836498e-01
8.070759750578581082e-01,8.636222083889513179e-01,9.015458175775431515e-01
8.137672742034186557e-01,8.680492772301654503e-01,9.035539256622231452e-01
8.205068318473046629e-01,8.724727570281273215e-01,9.056263753888360579e-01
8.272926827089046586e-01,8.768933902723893281e-01,9.077644673109703799e-01
8.341228681522162569e-01,8.813119322358704544e-01,9.099694714008110807e-01
8.409954346082375576e-01,8.857291516296186273e-01,9.122426281264607306e-01
8.479084314526951216e-01,8.901458314250673132e-01,9.145851497068960834e-01
8.548599082602432730e-01,8.945627698758507051e-01,9.169982215821655958e-01
8.618479113324553076e-01,8.989807817798515233e-01,9.194830041474112425e-01
8.688704793652057834e-01,9.034007000335781967e-01,9.220406348139789099e-01
8.759256380784329332e-01,9.078233775463232513e-01,9.246722304808608905e-01
8.830113935733094888e-01,9.122496896024140378e-01,9.273788905271396210e-01
8.901257241016273802e-01,9.166805367887024270e-01,9.301617004744848760e-01
8.972665698195299022e-01,9.211168486449037296e-01,9.330217365231457949e-01
9.044318199365495303e-01,9.255595882521371331e-01,9.359600712435522940e-01
9.116192964353595496e-01,9.300097580593266189e-01,9.389777808215771238e-01
9.188267331861459386e-01,9.344684073725836315e-01,9.420759544303023425e-01
9.260517487408955750e-01,9.389366421245992633e-01,9.452557065713614870e-01
9.332918102437304242e-01,9.434156378428611989e-01,9.485181936588590323e-01
9.405441845097117781e-01,9.479066572261481971e-01,9.518646368257929202e-01
9.478058699812351717e-01,9.524110745674930767e-01,9.552963541406939152e-01
9.550734991200265922e-01,9.569304107262527337e-01,9.588148075808350379e-01
9.623431930305325066e-01,9.614663850830996727e-01,9.624216741803141018e-01
9.696103346084595787e-01,9.660209963518854304e-01,9.661189589754458629e-01
9.768691928871021668e-01,9.705966558891979679e-01,9.699091853206852631e-01
9.841122501147415713e-01,9.751964254622375039e-01,9.737957418572907864e-01
9.913288566369601318e-01,9.798244902532503575e-01,9.777835885217961431e-01
9.985020559370797466e-01,9.844872694969458715e-01,9.818809535126272747e-01
1.000000000000000000e+00,9.891969151082399270e-01,9.861048139224309894e-01
1.000000000000000000e+00,9.940008686187918885e-01,9.905288685438226048e-01
