2.086123093261978357e-05,2.000487141216131208e-05,1.984632954910302586e-05
3.157167503697715918e-04,3.625724225552942191e-04,3.713181639036251943e-04
8.661635424277679390e-04,1.050717191078466041e-03,1.088503108935287220e-03
1.623331376390723703e-03,2.050374533308952762e-03,2.144886015362060944e-03
2.559061442682072918e-03,3.345341650511257214e-03,3.532056184976615186e-03
3.653556752067616594e-03,4.925661355669646094e-03,5.248142362863021659e-03
4.891668076522666733e-03,6.784504800733041734e-03,7.294751834732925502e-03
6.261254717875704146e-03,8.916870216493717402e-03,9.675696155341884444e-03
7.752315838132390821e-03,1.131892019477013372e-02,1.239634150637775566e-02
9.356476253719532218e-03,1.398760069098815839e-02,1.546323367021933820e-02
1.106665846864745249e-02,1.692040296132249835e-02,1.888386192034556543e-02
1.287686200245813199e-02,2.011520538334986286e-02,2.266650027079422994e-02
1.478200888478909888e-02,2.357016323863230650e-02,2.682009492099246897e-02
1.677783214938184664e-02,2.728362893891693453e-02,3.135418077143835996e-02
1.886079345805303023e-02,3.125409246054593887e-02,3.627881697781529940e-02
2.102802113399272754e-02,3.548013569911962622e-02,4.157581029093822961e-02
2.327726289457684658e-02,3.996039671936300192e-02,4.691707876772303193e-02
2.560684941542028942e-02,4.450121832771303937e-02,5.224709085361561173e-02
2.801566602711975593e-02,4.898299630480667383e-02,5.757016769633500203e-02
3.050313061348094296e-02,5.341554370948952551e-02,6.289006208892322647e-02
3.306917629760045690e-02,5.780174550568977637e-02,6.821004886212495011e-02
3.571423785986746480e-02,6.214411159600625317e-02,7.353299615453273708e-02
3.843924108451472060e-02,6.644483464669059813e-02,7.886142229446810314e-02
4.122776489708377540e-02,7.070583688756731933e-02,8.419754169673204780e-02
4.398137094812406417e-02,7.492880838790816345e-02,8.954330226194759379e-02
4.670873617637277125e-02,7.911523866357020318e-02,9.490041612476721178e-02
4.941407394137296155e-02,8.326644301057850583e-02,1.002703851401514357e-01
5.210144623404287106e-02,8.738358462742321087e-02,1.056545221662374412e-01
5.477478032908154187e-02,9.146769334411508634e-02,1.110539689597155599e-01
5.743788194058064428e-02,9.551968159456353247e-02,1.164697113193658984e-01
6.009444546601782483e-02,9.954035813240827424e-02,1.219025919778831402e-01
6.274806179329878164e-02,1.035304398867384623e-01,1.273533216391158351e-01
6.540222406129347910e-02,1.074905622745330469e-01,1.328224884787740090e-01
6.806033169970135410e-02,1.114212882249617786e-01,1.383105663653871886e-01
7.072569302396619628e-02,1.153231161224628487e-01,1.438179220104000844e-01
7.340152662175830622e-02,1.191964868375153530e-01,1.493448212185486124e-01
7.609096173654358863e-02,1.230417899838245344e-01,1.548914343796891080e-01
7.879703782882019336e-02,1.268593695165016466e-01,1.604578413192737918e-01
8.152270347525417127e-02,1.306495287663663463e-01,1.660440356053654309e-01
8.427081474897843427e-02,1.344125349897255794e-01,1.716499283944270260e-01
8.704413320978396373e-02,1.381486235001285201e-01,1.772753518853655008e-01
8.984532362020869467e-02,1.418580014380425580e-01,1.829200624408341969e-01
9.267695149206353622e-02,1.455408512256823883e-01,1.885837434261572465e-01
9.554148055734829059e-02,1.491973337470117178e-01,1.942660078090732434e-01
9.844127024754453781e-02,1.528275912869096476e-01,1.999664005575146897e-01
1.013785732557177799e-01,1.564317502584501030e-01,2.056844008676226854e-01
1.043555332466506169e-01,1.600099237429992161e-01,2.114194242499681797e-01
1.073741827712164365e-01,1.635622138642415513e-01,2.171708244983704406e-01
1.104364414324758570e-01,1.670887140141985583e-01,2.229378955626423742e-01
1.135441143424801291e-01,1.705895109467022441e-01,2.287198733439823606e-01
