2.086123093261978357e-05,2.000487141216131208e-05,1.984632954910302586e-05
3.019615490312205024e-04,3.673174481214349588e-04,3.778121354660949325e-04
8.129731463621771900e-04,1.069618954954987527e-03,1.108536382747396087e-03
1.498315297326662486e-03,2.096022983182919529e-03,2.180556667753292925e-03
2.323033565053597618e-03,3.433696556974367639e-03,3.578972588004110389e-03
3.260471664289505810e-03,5.076218947295665918e-03,5.294038060848330757e-03
4.288510077027434496e-03,7.020468924952469846e-03,7.318235415926112319e-03
5.387904194930289575e-03,9.265323296763586583e-03,9.645087728112971062e-03
6.541407315463417492e-03,1.181099114507912044e-02,1.226856883253282793e-02
7.733256157774048151e-03,1.465862821962971713e-02,1.518277251752429488e-02
8.948847451428942196e-03,1.781009331368778315e-02,1.838171151795629787e-02
1.017452492603329942e-02,2.126778387069134385e-02,2.185918847453500319e-02
1.139743459628451798e-02,2.503451904440254575e-02,2.560871003187690370e-02
1.260542459346376647e-02,2.911345276479005914e-02,2.962342849681931511e-02
1.378697531043026302e-02,3.350800660803038289e-02,3.389610209310419536e-02
1.493115090156652697e-02,3.822181619834780220e-02,3.841906838812209068e-02
1.602756626451366795e-02,4.315753308379927794e-02,4.308709974942420001e-02
1.706636551750881706e-02,4.805652536380407985e-02,4.766733766204959283e-02
1.803820918404859183e-02,5.292396035282951466e-02,5.216605672452458847e-02
1.893426808159941188e-02,5.776332061062875584e-02,5.658500730130960193e-02
1.974622243974838778e-02,6.257761915184070767e-02,6.092553279054539056e-02
2.046626513779141801e-02,6.736947161720496791e-02,6.518864024268386514e-02
2.108710820848523279e-02,7.214115401286905205e-02,6.937505708072197463e-02
2.160199193887083619e-02,7.689464944007953773e-02,7.348527723372980103e-02
2.200469603335704696e-02,8.163168631650766227e-02,7.751959909784283953e-02
2.228955240367945512e-02,8.635376994495702618e-02,8.147815711097416980e-02
2.245145922496671193e-02,9.106220882517129800e-02,8.536094828078560903e-02
2.248589595386836851e-02,9.575813677156533310e-02,8.916785468277010906e-02
2.238893904838149679e-02,1.004425316554291292e-01,9.289866270895433265e-02
2.215727816306330145e-02,1.051162314086070693e-01,9.655307967239940004e-02
2.178823262017870466e-02,1.097799477891153452e-01,1.001307482410913330e-01
2.127976797885337487e-02,1.144342783053640678e-01,1.036312590749835505e-01
2.063051254174652280e-02,1.190797166159212328e-01,1.070541619634648445e-01
1.983977365316642871e-02,1.237166616599534308e-01,1.103989757013844331e-01
1.890755365460774010e-02,1.283454257251375186e-01,1.136651968956431946e-01
1.783456537404149930e-02,1.329662416217200216e-01,1.168523078581190089e-01
1.662224703428816924e-02,1.375792691011044899e-01,1.199597837120049970e-01
1.527277647379622801e-02,1.421846006331086432e-01,1.229870988157794331e-01
1.378908458049941770e-02,1.467822666364817785e-01,1.259337325907139982e-01
1.217486784611855784e-02,1.513722402414318380e-01,1.287991748230558620e-01
1.043459995470377190e-02,1.559544416499714092e-01,1.315829305000717486e-01
8.573542325313522616e-03,1.605287421492848920e-01,1.342845242294218033e-01
6.597753534686066727e-03,1.650949678245516306e-01,1.369035042833946503e-01
4.514097551635229584e-03,1.696529030104066416e-01,1.394394463030501352e-01
2.330250720654652129e-03,1.742022935141687712e-01,1.418919566919831232e-01
5.470743808052236178e-05,1.787428496388976940e-01,1.442606757250546323e-01
0.000000000000000000e+00,1.832742490300975635e-01,1.465452803938328830e-01
0.000000000000000000e+00,1.877961393662913592e-01,1.487454870075381741e-01
0.000000000000000000e+00,1.923081409106599526e-01,1.508610535658556906e-01
0.000000000000000000e+00,1.968098489383641736e-01,1.528917819179998194e-01
0.000000000000000000e+00,2.013008360519761841e-01,1.548375197207969567e-01
0.000000000000000000e+00,2.057806543955856271e-01,1.566981622072448066e-01
0.000000000000000000e+00,2.102488377765395766e-01,1.584736537759599273e-01
0.000000000000000000e+00,2.147049037024267304e-01,1.601639894110972462e-01
0.000000000000000000e+00,2.191483553397362005e-01,1.617692159416777853e-01
0.000000000000000000e+00,2.235786833996302736e-01,1.632894331487818873e-01
0.000000000000000000e+00,2.279953679554185819e-01,1.647247947287039660e-01
0.000000000000000000e+00,2.323978801955797202e-01,1.660755091199420663e-01
0.000000000000000000e+00,2.367856841155712155e-01,1.673418402017401441e-01
0.000000000000000000e+00,2.411582381511260809e-01,1.685241078718629493e-01
0.000000000000000000e+00,2.455149967552936463e-01,1.696226885112902538e-01
0.000000000000000000e+00,2.498554119211024993e-01,1.706380153436062586e-01
0.000000000000000000e+00,2.541789346514082837e-01,1.715705786969896618e-01
0.000000000000000000e+00,2.584850163772294818e-01,1.724209261768993029e-01
0.000000000000000000e+00,2.627731103256573664e-01,1.731896627577689252e-01
0.000000000000000000e+00,2.670426728382513937e-01,1.738774508022896403e-01
0.000000000000000000e+00,2.712931646407004127e-01,1.744850100171477514e-01
0.000000000000000000e+00,2.755240520644184343e-01,1.750131173544118290e-01
0.000000000000000000e+00,2.797348082206673747e-01,1.754626068681044149e-01
0.000000000000000000e+00,2.839249141277456756e-01,1.758343695358664249e-01
0.000000000000000000e+00,2.880938597917468424e-01,1.761293530560159026e-01
0.000000000000000000e+00,2.922411452413785082e-01,1.763485616307035042e-01
0.000000000000000000e+00,2.963662815173274123e-01,1.764930557463082195e-01
0.000000000000000000e+00,3.004687916166723372e-01,1.765639519626446274e-01
0.000000000000000000e+00,3.045482113928700829e-01,1.765624227230243037e-01
0.000000000000000000e+00,3.086040904118675376e-01,1.764896961976729906e-01
0.000000000000000000e+00,3.126359927649335901e-01,1.763470561734932218e-01
0.000000000000000000e+00,3.166434978388547594e-01,1.761358420036448769e-01
0.000000000000000000e+00,3.206262010441749410e-01,1.758574486309144314e-01
0.000000000000000000e+00,3.245837145022266723e-01,1.755133266993363084e-01
0.000000000000000000e+00,3.285156676917413421e-01,1.751049827690178695e-01
0.000000000000000000e+00,3.324217080558836690e-01,1.746339796496065022e-01
3.793523808320803446e-04,3.363015015706178890e-01,1.741019368682970303e-01
8.332377493165839949e-03,3.401547332753488972e-01,1.735105312887115503e-01
1.706256150349081194e-02,3.439811077668483708e-01,1.728614978973834204e-01
2.659977630263162668e-02,3.477803496575151421e-01,1.721566307749145264e-01
3.697384104620726059e-02,3.515522039990613967e-01,1.713977842691409570e-01
