2.086123093261978357e-05,2.000487141216131208e-05,1.984632954910302586e-05
3.411895889103335193e-04,3.633498025699654081e-04,2.689742211168030393e-04
9.647171885789960870e-04,1.051739063712544674e-03,7.119853999570859449e-04
1.854473831132481777e-03,2.049191211726402589e-03,1.296740313727831042e-03
2.994147262930887520e-03,3.337413287709512476e-03,1.991079904949847029e-03
4.375758059259879547e-03,4.904180984522475001e-03,2.771204159322499406e-03
5.996071075424411895e-03,6.740232894141329201e-03,3.618036420081888801e-03
7.855023324142548780e-03,8.837979960421061404e-03,4.515598566841205058e-03
9.954889170519072572e-03,1.119085248500261733e-02,5.450143447913296905e-03
1.229978101839175782e-02,1.379292825172309146e-02,6.409637919568144000e-03
1.489532467551757562e-02,1.663870328438472185e-02,7.383430431073117160e-03
1.774843450217921531e-02,1.972294238208776446e-02,8.362024720887479071e-03
2.086714956151592207e-02,2.304057763246206147e-02,9.336918598054572485e-03
2.426050904074067080e-02,2.658663745853790186e-02,1.030048465507084170e-02
2.793845399748487793e-02,3.035619600645119223e-02,1.124587905231568680e-02
3.191174733233192312e-02,3.434433660744970473e-02,1.216696967942877509e-02
3.619190671448464791e-02,3.854612529592117698e-02,1.305827802842878665e-02
4.078456783589522877e-02,4.287133274446203873e-02,1.391493097094304195e-02
4.544921705943878038e-02,4.712167920414431915e-02,1.473261981444015482e-02
5.012599917742899952e-02,5.130585227975504453e-02,1.550756478963023419e-02
5.481918633646073319e-02,5.542653074423139342e-02,1.623648364640184125e-02
5.953251879456240153e-02,5.948603854826547271e-02,1.691656339917674279e-02
6.426927268764162648e-02,6.348640273673833434e-02,1.754543451948563718e-02
6.903231590513214666e-02,6.742940031578548155e-02,1.812114705851817359e-02
7.382415472604370033e-02,7.131659657010885889e-02,1.864214831767292344e-02
7.864697318109273305e-02,7.514937668478088861e-02,1.910726178544083428e-02
8.350266661772232091e-02,7.892897206596879989e-02,1.951566713421577434e-02
8.839287059103798083e-02,8.265648242239756471e-02,1.986688112762133307e-02
9.331898594433690741e-02,8.633289442540356684e-02,2.016073933245226060e-02
9.828220075046878446e-02,8.995909758419701197e-02,2.039737856270417218e-02
1.032835096409312203e-01,9.353589783673313396e-02,2.057722000885705421e-02
1.083237309402382276e-01,9.706402925310689267e-02,2.070095302535476800e-02
1.134035219394875504e-01,1.005441641689513443e-01,2.076951956441314487e-02
1.185233925785443010e-01,1.039769220048125664e-01,2.078409925588123666e-02
1.236837177561138368e-01,1.073628769793908144e-01,2.074609514162546742e-02
1.288847484476624006e-01,1.107025648866869216e-01,2.065712007939297587e-02
1.341266217801359573e-01,1.139964890770231720e-01,2.051898383578819665e-02
1.394093701877357205e-01,1.172451257578926709e-01,2.033368089121813382e-02
1.447329297532826964e-01,1.204489287112407991e-01,2.010337898172404048e-02
1.500971478237605183e-01,1.236083335081187839e-01,1.983040840373450839e-02
1.555017899757102917e-01,1.267237612888792442e-01,1.951725210814906838e-02
1.609465463955883080e-01,1.297956221666147492e-01,1.916653660993282784e-02
1.664310377315047773e-01,1.328243183029009511e-01,1.878102373870758901e-02
1.719548204655585721e-01,1.358102466977605394e-01,1.836360325476418809e-02
1.775173918499880210e-01,1.387538017297888504e-01,1.791728635358074556e-02
1.831181944453024457e-01,1.416553774773935404e-01,1.744520008039354697e-02
1.887566202943081473e-01,1.445153698478890136e-01,1.695058267468330104e-02
1.944320147623072037e-01,1.473341785376263424e-01,1.643677986266716198e-02
2.001436800706443142e-01,1.501122088433104185e-01,1.590724211406847541e-02
2.058908785480962345e-01,1.528498733420666222e-01,1.536552287760432206e-02
2.116728356222772334e-01,1.555475934555901329e-01,1.481527780781092402e-02
2.174887425712093703e-01,1.582058009117895403e-01,1.426026499405145566e-02
2.233377590534218471e-01,1.608249391156652830e-01,1.370434620081501138e-02
2.292190154333890173e-01,1.634054644396982503e-01,1.315148912675682090e-02
2.351316149177108961e-01,1.659478474427462935e-01,1.260577068832594710e-02
2.410746355162199928e-01,1.684525740253056125e-01,1.207138133229901031e-02
2.470471318410854544e-01,1.709201465279858445e-01,1.155263038007425802e-02
2.530481367559836992e-01,1.733510847791470966e-01,1.105395240517315081e-02
2.590766628865424637e-01,1.757459270968209086e-01,1.057991464403715103e-02
2.651317040024095961e-01,1.781052312493164036e-01,1.013522543887706434e-02
2.712122362806195786e-01,1.804295753782166611e-01,9.724743710020841703e-03
2.773172194592187223e-01,1.827195588868671394e-01,9.353489453880991372e-03
2.834455978895462636e-01,1.849758032968732147e-01,9.026655261312405490e-03
2.895963014949742287e-01,1.871989530745974128e-01,8.749618849725339376e-03
2.957682466434419788e-01,1.893896764291413126e-01,8.527956600821324715e-03
3.019603369406307358e-01,1.915486660828329135e-01,8.367458094215605297e-03
3.081714639502066144e-01,1.936766400147898748e-01,8.274141625466253924e-03
3.144005078471746595e-01,1.957743421777138337e-01,8.254270695095291405e-03
3.206463380100139093e-01,1.978425431876645324e-01,8.314371453060243056e-03
3.269078135569467025e-01,1.998820409861783443e-01,8.461251080764491811e-03
3.331837838313635447e-01,2.018936614737379398e-01,8.702017090047900819e-03
3.394730888411719993e-01,2.038782591132324296e-01,9.044097515659548989e-03
3.457745596565476309e-01,2.058367175017286610e-01,9.495261974434612492e-03
3.520870187703298848e-01,2.077699499085398638e-01,1.006364356077569210e-02
3.584092804250931796e-01,2.096788997772714436e-01,1.075776154401336497e-02
3.647401509106822370e-01,2.115645411892445593e-01,1.158654482880521093e-02
3.710784288358330851e-01,2.134278792854054640e-01,1.255935613488875016e-02
3.774229053773097142e-01,2.152699506435734600e-01,1.368601684721927961e-02
3.837723645097979031e-01,2.170918236076535557e-01,1.497683248178101161e-02
3.901255832196717788e-01,2.188945985651942761e-01,1.644261870617808388e-02
3.964813317055719821e-01,2.206794081694900544e-01,1.809472784743996684e-02
4.028383735686040246e-01,2.224474175022393418e-01,1.994507581237899702e-02
4.091954659948410788e-01,2.241998241726250174e-01,2.200616933826369040e-02
4.155513599326817742e-01,2.259378583485544545e-01,2.429113348358342972e-02
4.219048002675072073e-01,2.276627827157050588e-01,2.681373926026464627e-02
4.282545259959694151e-01,2.293758923599608646e-01,2.958843129990601506e-02
4.345992704021419684e-01,2.310785145688000752e-01,3.263035543745115147e-02
4.409377612376633726e-01,2.327720085472091971e-01,3.595538608625386406e-02
4.472687209079266313e-01,2.344577650437466021e-01,3.958015326877439150e-02
4.535908666662573085e-01,2.361372058824887654e-01,4.340610711893667234e-02
4.599029108179693570e-01,2.378117833967256511e-01,4.732590401287050524e-02
4.662035609360901112e-01,2.394829797604733357e-01,5.134612789646544190e-02
4.724915200904805102e-01,2.411523062141093243e-01,5.546464267595798553e-02
4.787654870919957895e-01,2.428213021807472671e-01,5.967968407178046025e-02
4.850241567532884157e-01,2.444915342702974059e-01,6.398980754118813175e-02
4.912662201677527318e-01,2.461645951685885181e-01,6.839384176082566325e-02
4.974903650080863549e-01,2.478421024093767078e-01,7.289084725283700994e-02
5.036952758458546064e-01,2.495256970275802622e-01,7.748007967454725864e-02
5.098796344933993474e-01,2.512170420926657100e-01,8.216095727788777503e-02
5.160421203693705827e-01,2.529178211217170125e-01,8.693303206087255042e-02
5.221814108891058570e-01,2.546297363724021601e-01,9.179596416628757471e-02
5.282961818810288923e-01,2.563545070167698170e-01,9.674949912371585969e-02
5.343851080301802448e-01,2.580938671975533394e-01,1.017934475746880840e-01
5.404468633499390773e-01,2.598495639694803905e-01,1.069276671637823251e-01
5.464801216829534569e-01,2.616233551288771331e-01,1.121520463190590067e-01
5.524835572322230881e-01,2.634170069357262833e-01,1.174664896823252869e-01
5.584558451232491949e-01,2.652322917331761953e-01,1.228709049830304934e-01
5.643956619980945444e-01,2.670709854703626207e-01,1.283651911790466282e-01
5.703016866421550812e-01,2.689348651352602704e-01,1.339492277133982057e-01
5.761726006443855796e-01,2.708257061051044801e-01,1.396228647584233373e-01
5.820070890916667627e-01,2.727452794227372412e-01,1.453859143382630337e-01
5.878038412979579297e-01,2.746953490079832583e-01,1.512381422372650330e-01
5.935615515688036359e-01,2.766776688138823381e-01,1.571792606162308314e-01
5.992789200017227813e-01,2.786939799382454064e-01,1.632089212707297232e-01
6.049546533229424039e-01,2.807460077015746513e-01,1.693267094761942981e-01
6.105874657608827416e-01,2.828354587028690803e-01,1.755321383734960439e-01
6.161760799567348457e-01,2.849640178652407263e-01,1.818246438563386469e-01
6.217192279124057475e-01,2.871333454835419685e-01,1.882035799283225674e-01
6.272156519760555549e-01,2.893450742863937220e-01,1.946682145030730615e-01
6.326641058653617034e-01,2.916008065250624837e-01,2.012177256255204827e-01
6.380633557285911861e-01,2.939021111015868715e-01,2.078511980964017902e-01
6.434121812434839827e-01,2.962505207483691616e-01,2.145676204853944613e-01
6.487093767538691935e-01,2.986475292711687768e-01,2.213658825211219372e-01
6.539537524438603366e-01,3.010945888670180093e-01,2.282447728485955674e-01
6.591441355493989906e-01,3.035931075280495772e-01,2.352029771466121466e-01
6.642793716068059462e-01,3.061444465416256477e-01,2.422390765991928041e-01
6.693583257379419615e-01,3.087499180964033973e-01,2.493515467164127419e-01
6.743798839714443272e-01,3.114107830031928037e-01,2.565387565009665249e-01
6.793429545994413843e-01,3.141282485385629153e-01,2.637989679575463708e-01
6.842464695690080312e-01,3.169034664182283079e-01,2.711303359426269211e-01
6.890893859075426509e-01,3.197375309062417403e-01,2.785309083525808749e-01
6.938706871810965682e-01,3.226314770650356434e-01,2.859986266481863160e-01
6.985893849846004366e-01,3.255862791502914244e-01,2.935313267135753468e-01
7.032445204627628677e-01,3.286028491536185370e-01,3.011267400475081679e-01
7.078351658603168062e-01,3.316820354949946981e-01,3.087824952845687476e-01
7.123604261001131865e-01,3.348246218659687856e-01,3.164961200434642796e-01
7.168194403874392773e-01,3.380313262236583349e-01,3.242650430990927646e-01
7.212113838387738118e-01,3.413027999347337804e-01,3.320865968744328156e-01
7.255354691330130334e-01,3.446396270677690166e-01,3.399580202475996349e-01
7.297909481830675560e-01,3.480423238315988321e-01,3.478764616686489952e-01
7.339771138255185567e-01,3.515113381567002149e-01,3.558389825798569106e-01
7.380933015258667185e-01,3.550470494160513635e-01,3.638425611323135023e-01
7.421388910967147146e-01,3.586497682814782650e-01,3.718840961907200482e-01
7.461133084260223036e-01,3.623197367111177236e-01,3.799604116173045942e-01
