2.086123093261978357e-05,2.000487141216131208e-05,1.984632954910302586e-05
3.440934375622306030e-04,3.604077000164650755e-04,2.857941875029409843e-04
9.685704842596978576e-04,1.043312614561532322e-03,7.760652941700322367e-04
1.847982412869679817e-03,2.035500859625120635e-03,1.446473985982112782e-03
2.955122615766624453e-03,3.322039898702093368e-03,2.272845949457406693e-03
4.269772785314566652e-03,4.894595178047524489e-03,3.239267121641801767e-03
5.775279397265408420e-03,6.748259275791952151e-03,4.334451285071029732e-03
7.457096908346408370e-03,8.880216387768924413e-03,5.550113438229187061e-03
9.302039570424681242e-03,1.128905604359829555e-02,6.880097042869770183e-03
1.129785134012322757e-02,1.397437488278603472e-02,8.319851171593074454e-03
1.343293937328830963e-02,1.693652537779152117e-02,9.866092884064080540e-03
1.569619995656421421e-02,2.017644710479402081e-02,1.151657704897738992e-02
1.807690045108475974e-02,2.369554780575346131e-02,1.326993286816287310e-02
2.056459706765420212e-02,2.749561617764361213e-02,1.512554404644802890e-02
2.314907658457709960e-02,3.157875578017882434e-02,1.708345874977574425e-02
2.582031465052992206e-02,3.594733350891133467e-02,1.914432060931306120e-02
2.856844593109048036e-02,4.060115644372776916e-02,2.130931503154791240e-02
3.138374293823514155e-02,4.529253140406595129e-02,2.358012691680966277e-02
3.425660137427502527e-02,4.994850168506317217e-02,2.595890706248132895e-02
3.717753046502978581e-02,5.457281501482064839e-02,2.844824529929054074e-02
4.013714718603100112e-02,5.916875280036567458e-02,3.105114893112000118e-02
4.303213589239123643e-02,6.373920341231403830e-02,3.377102541030922028e-02
4.582638041432086223e-02,6.828672081847195208e-02,3.661166843609474364e-02
4.852601313043244241e-02,7.281357202276819707e-02,3.957724684802729764e-02
5.113239565003448867e-02,7.732177583723376380e-02,4.260092104325915313e-02
5.364667847909664750e-02,8.181313486359095832e-02,4.561323333568539223e-02
5.606982850207623686e-02,8.628926209674536718e-02,4.862674508223453068e-02
5.840265204052211973e-02,9.075160322638134436e-02,5.164464655239752594e-02
6.064581434852029523e-02,9.520145546615924048e-02,5.466993963709567556e-02
6.279985621538436424e-02,9.963998355660827477e-02,5.770545534421830242e-02
6.486520820341629134e-02,1.040682334498476413e-01,6.075386868431891657e-02
6.684220294016651742e-02,1.084871440793755692e-01,6.381771139877165377e-02
6.873108580147457847e-02,1.128975575375998908e-01,6.689938289351438083e-02
