2.086123093261978357e-05,2.000487141216131208e-05,1.984632954910302586e-05
3.813041922452042464e-04,3.475626577030420297e-04,2.694574161662244391e-04
1.104610545276349907e-03,9.963237258518308111e-04,7.170862370761037826e-04
2.151648932453517540e-03,1.930669994897189030e-03,1.315029886655348645e-03
3.501306147662835554e-03,3.133675695769430180e-03,2.035752014703707483e-03
5.138452495858480962e-03,4.595383052646672371e-03,2.860175661733372916e-03
7.050778529382133349e-03,6.309536515326479543e-03,3.773985893035614742e-03
9.227499987920065316e-03,8.272188393797653971e-03,4.765960857375121928e-03
1.165871301849641384e-02,1.048097498717372004e-02,5.827071119297854221e-03
1.433503354602595585e-02,1.293469316831404384e-02,6.949937108437751615e-03
1.724737944555275460e-02,1.563303152934283208e-02,8.128476635690629407e-03
2.038683177207915170e-02,1.857638899433455143e-02,9.357662835158929091e-03
2.374454301405602014e-02,2.176574654027710332e-02,1.063335072754660951e-02
2.731167492185672049e-02,2.520257296181773604e-02,1.195214872045092906e-02
3.107935579320265235e-02,2.888875342017243122e-02,1.331132080453821358e-02
3.503865104643937023e-02,3.282653378428079805e-02,1.470871046378426431e-02
3.918054316208736954e-02,3.701847623962741668e-02,1.614268040794305734e-02
4.338146594339303136e-02,4.144306761008777901e-02,1.761206413294255299e-02
4.748290539638082980e-02,4.586373307505620806e-02,1.911612652426602360e-02
5.149731918087890187e-02,5.025473088926079440e-02,2.065453151392956585e-02
5.542706266470077275e-02,5.461968589919579536e-02,2.222731533948877833e-02
5.927412796378651177e-02,5.896181516498188308e-02,2.383486432583506454e-02
6.304020118593628430e-02,6.328398794471315481e-02,2.547789637372959576e-02
6.672670864517499245e-02,6.758877427374970770e-02,2.715744552851854718e-02
7.033485455935301056e-02,7.187848470664850997e-02,2.887484914115541132e-02
7.386565209344558847e-02,7.615520312948162451e-02,3.063173723663088072e-02
7.731994914812254094e-02,8.042081407937001769e-02,3.243002378238001721e-02
8.069844995858271863e-02,8.467702566687723698e-02,3.427189960817570574e-02
8.400173332341137611e-02,8.892538894628149171e-02,3.615982677434361608e-02
8.723026810118689189e-02,9.316731439228290168e-02,3.809653422028406317e-02
9.038442647586955592e-02,9.740408600134475847e-02,4.008501455278416781e-02
9.346449538823076164e-02,1.016368734290793163e-01,4.208076082047070704e-02
9.647068645103490381e-02,1.058667424930139211e-01,4.407045039261677649e-02
9.940314460412502662e-02,1.100946643064179831e-01,4.606229289320325909e-02
1.022619557175550031e-01,1.143215232590561181e-01,4.805925410775040846e-02
1.050471533131255020e-01,1.185481240214604493e-01,5.006421122476400337e-02
1.077587245447730602e-01,1.227751977180899789e-01,5.207995729869862450e-02
1.103966155544087446e-01,1.270034073897663152e-01,5.410920486589860384e-02
1.129607363006545906e-01,1.312333528456510745e-01,5.615458884194011319e-02
1.154509649425084217e-01,1.354655749887090921e-01,5.821866881114842046e-02
1.178671518474272151e-01,1.397005596853082288e-01,6.030393080449358151e-02
1.202091232831654644e-01,1.439387412386950726e-01,6.241278864989565495e-02
1.224766848443575584e-01,1.481805055170932195e-01,6.454758496866860873e-02
1.246696246580376866e-01,1.524261927797348481e-01,6.671059188298975040e-02
1.267877164067010842e-01,1.566761002379296053e-01,6.890401149157671101e-02
1.288307222029070886e-01,1.609304843831065868e-01,7.112997616395169698e-02
1.307983953456982040e-01,1.651895631094069394e-01,7.339054869758174227e-02
1.326904829860020840e-01,1.694535176547536381e-01,7.568772237666379632e-02
1.345067287257194488e-01,1.737224943812137046e-01,7.802342096627698509e-02
1.362468751731816807e-01,1.779966064128463421e-01,8.039949867096671254e-02
1.379106664760820222e-01,1.822759351469784295e-01,8.281774008252085206e-02
1.394978508517523141e-01,1.865605316529431179e-01,8.527986013769067730e-02
1.410081831337573199e-01,1.908504179706600468e-01,8.778750410290156458e-02
1.424414273531544040e-01,1.951455883200297059e-01,9.034224759955661321e-02
1.437973593723734789e-01,1.994460102308909244e-01,9.294559668037469247e-02
1.450757695895713850e-01,2.037516256022257055e-01,9.559898796430560397e-02
1.462764657313345706e-01,2.080623516983912680e-01,9.830378883494117481e-02
1.473992757519465013e-01,2.123780820893418908e-01,1.010612977049931971e-01
1.484440508578448448e-01,2.166986875411210378e-01,1.038727443473249634e-01
1.494106686766259184e-01,2.210240168622756296e-01,1.067392902912222274e-01
1.502990365907320436e-01,2.253538977113224151e-01,1.096620292810490116e-01
1.511090952570707802e-01,2.296881373699056206e-01,1.126419877931572611e-01
1.518408223349775321e-01,2.340265234858776022e-01,1.156801256059016847e-01
1.524942364463899303e-01,2.383688247901525892e-01,1.187773364168217272e-01
1.530694013936793330e-01,2.427147917908593078e-01,1.219344485005052214e-01
1.535664306624105191e-01,2.470641574480110791e-01,1.251522254002964685e-01
1.539854922382582481e-01,2.514166378316550210e-01,1.284313666468638593e-01
1.543268137695406883e-01,2.557719327662143494e-01,1.317725084966522575e-01
1.545906881091714813e-01,2.601297264635202833e-01,1.351762246834238568e-01
1.547774792724118664e-01,2.644896881468360994e-01,1.386430271763812727e-01
1.548876288495377729e-01,2.688514726679859246e-01,1.421733669387818810e-01
1.549216629154252511e-01,2.732147211195390391e-01,1.457676346814485990e-01
1.548801994810665161e-01,2.775790614438425896e-01,1.494261616061524633e-01
1.547639565350813484e-01,2.819441090405539474e-01,1.531492201344589743e-01
1.545737607264466296e-01,2.863094673741822249e-01,1.569370246182919815e-01
1.543105567426407421e-01,2.906747285830282301e-01,1.607897320291400978e-01
1.539754174402678810e-01,2.950394740907857916e-01,1.647074426235151934e-01
1.535695547877551081e-01,2.994032752219539240e-01,1.686902005829452322e-01
1.530943316817071354e-01,3.037656938220966718e-01,1.727379946274495981e-01
1.525512746997400304e-01,3.081262828838849388e-01,1.768507586020792721e-01
1.519420878527676932e-01,3.124845871797456986e-01,1.810283720367051041e-01
1.512686673984379448e-01,3.168401439018422305e-01,1.852706606798076860e-01
1.505331177740892035e-01,3.211924833100211485e-01,1.895773970075519677e-01
1.497377687018414671e-01,3.255411293882469193e-01,1.939483007099040146e-01
1.488851935092482259e-01,3.298856005099671806e-01,1.983830391559863182e-01
1.479782286956746740e-01,3.342254101127432042e-01,2.028812278412555625e-01
1.470199947559730769e-01,3.385600673823976892e-01,2.074424308194275368e-01
1.460139182480355291e-01,3.428890779468293237e-01,2.120661611223632059e-01
1.449637550577463907e-01,3.472119445795598947e-01,2.167518811713784466e-01
1.438736147723843062e-01,3.515281679129834691e-01,2.214990031836417961e-01
1.427479860195841332e-01,3.558372471611955246e-01,2.263068895774819067e-01
1.415917625617386932e-01,3.601386808521959693e-01,2.311748533805422223e-01
1.404102698532936067e-01,3.644319675691590765e-01,2.361021586448007747e-01
1.392092916688326687e-01,3.687166067003873615e-01,2.410880208725132423e-01
1.379950962916393353e-01,3.729920991974688405e-01,2.461316074571413548e-01
