2.086123093261978357e-05,2.000487141216131208e-05,1.984632954910302586e-05
4.168175535855851862e-04,3.329342776212316211e-04,2.762312461944668772e-04
1.235471691714771971e-03,9.427688458447080469e-04,7.389889955627082204e-04
2.446328274728777705e-03,1.810753038492815504e-03,1.358354854935351231e-03
4.036123244859194520e-03,2.917166840974937808e-03,2.104436306400952247e-03
5.996809323060590079e-03,4.249586181415632158e-03,2.955571113661158329e-03
8.322599684871716599e-03,5.799526895282380509e-03,3.894713350211416458e-03
1.100879821085704209e-02,7.560995101837971258e-03,4.907819261395048732e-03
1.405123156473365824e-02,9.529728907356548734e-03,5.982983947948270972e-03
1.744593756192055686e-02,1.170275263233746567e-02,7.109925300500431408e-03
2.118897955641114994e-02,1.407809294163969195e-02,8.279650790216471629e-03
2.527632928543811427e-02,1.665458713558974971e-02,9.484229609071002237e-03
2.970378977181385716e-02,1.943174768016256784e-02,1.071662967651563353e-02
3.446694307351309827e-02,2.240966294418187885e-02,1.197059669037879408e-02
3.956111419788194833e-02,2.558892225978526627e-02,1.324056157143122144e-02
4.476769342404842561e-02,2.897055789717639662e-02,1.452156774173668681e-02
4.988811024301353231e-02,3.255599914181734472e-02,1.580921265838191800e-02
5.493522334388419720e-02,3.634703524002060038e-02,1.709959984944540989e-02
5.991204687010475566e-02,4.034578497500291433e-02,1.838929885881690485e-02
6.482109174322200906e-02,4.437228217305646399e-02,1.967531126703059990e-02
6.966445371851084922e-02,4.836835447754234824e-02,2.095504146775985579e-02
7.444388270965801579e-02,5.233930972886972205e-02,2.222627123315476516e-02
7.916083806002366385e-02,5.628845551720377399e-02,2.348713735011781836e-02
8.381653311393102990e-02,6.021879158512261770e-02,2.473611178801931113e-02
8.841197153281454835e-02,6.413305010542971751e-02,2.597198398822293114e-02
9.294797716581143510e-02,6.803372890977391063e-02,2.719384496161943512e-02
9.742521883274757322e-02,7.192311912940060892e-02,2.840107295190612974e-02
1.018442310514415527e-01,7.580332836314532252e-02,2.959332047629809059e-02
1.062054315025666440e-01,7.967630023326979782e-02,3.077050259638662577e-02
1.105091358483560326e-01,8.354383100022941266e-02,3.193278630327913564e-02
1.147555703886647127e-01,8.740758376471083335e-02,3.308058092535713646e-02
1.189448829372246608e-01,9.126910067657165171e-02,3.421452948569755209e-02
1.230771522237854576e-01,9.512981348670757065e-02,3.533550095070939201e-02
1.271523960682069132e-01,9.899105271296770869e-02,3.644458332279383594e-02
1.311705785260329493e-01,1.028540556404169970e-01,3.754307753856279267e-02
1.351316161685218176e-01,1.067199733361259284e-01,3.863249214089616024e-02
1.390353836311205293e-01,1.105898768267567778e-01,3.971453869830240957e-02
1.428817185412497304e-01,1.144647625616608266e-01,4.078454928236060345e-02
1.466704259177110947e-01,1.183455572635903341e-01,4.182666294495177711e-02
1.504012821190146842e-01,1.222331222524059013e-01,4.285230893239778266e-02
1.540740384057326384e-01,1.261282573135195095e-01,4.386447054460638345e-02
1.576884241720228896e-01,1.300317041716130273e-01,4.486613540657368587e-02
1.612441498932773165e-01,1.339441496209315408e-01,4.586029775314360429e-02
1.647409098300942343e-01,1.378662283558062251e-01,4.684996001242066471e-02
1.681783845231796526e-01,1.417985255386757237e-01,4.783813369619722283e-02
1.715562431091156304e-01,1.457415791375530068e-01,4.882783960272681772e-02
1.748741454830433639e-01,1.496958820604100959e-01,4.982210733600036384e-02
1.781317443310474757e-01,1.536618841101762556e-01,5.082397414628003068e-02
1.813286870522752281e-01,1.576399937808660168e-01,5.183648309889047484e-02
1.844646175885165662e-01,1.616305799126419862e-01,5.286268058205308845e-02
1.875391781770124888e-01,1.656339732213167326e-01,5.390561316973683376e-02
1.905520110405918288e-01,1.696504677158406083e-01,5.496832386192520431e-02
1.935027600278521054e-01,1.736803220156293015e-01,5.605384773217281930e-02
1.963910722148725641e-01,1.777237605781614160e-01,5.716520702058846409e-02
1.992165994789649175e-01,1.817809748460204322e-01,5.830540571919509002e-02
2.019790000540757080e-01,1.858521243215046914e-01,5.947742370563375430e-02
2.046779400767378965e-01,1.899373375759982330e-01,6.068421049008088791e-02
2.073130951308380099e-01,1.940367132005064998e-01,6.192867864866876543e-02
2.098841517989339933e-01,1.981503207030735347e-01,6.321369702427451220e-02
2.123908092274211512e-01,2.022782013581955751e-01,6.454208378190215423e-02
2.148327807124531530e-01,2.064203690128393887e-01,6.591659941071742468e-02
2.172097953132265946e-01,2.105768108532115601e-01,6.733993976778987478e-02
2.195215994989577757e-01,2.147474881360487697e-01,6.881472925953877051e-02
2.217679588356724074e-01,2.189323368878462461e-01,7.034351425561416460e-02
2.239486597187455574e-01,2.231312685751559721e-01,7.192875682639898738e-02
2.260635111569871403e-01,2.273441707488210728e-01,7.357282888952074162e-02
2.281123466139396427e-01,2.315709076647902154e-01,7.527800684285121391e-02
2.300950259119748376e-01,2.358113208839597852e-01,7.704646675163687175e-02
2.320114372046825357e-01,2.400652298533167417e-01,7.888028014597314730e-02
2.338614990230025170e-01,2.443324324705027917e-01,8.078141047215464665e-02
2.356451624004717860e-01,2.486127056337908425e-01,8.275171022792890407e-02
2.373624130829457002e-01,2.529058057793425740e-01,8.479291879779940477e-02
2.390132738280705826e-01,2.572114694075156027e-01,8.690666099070570860e-02
2.405978067997647241e-01,2.615294135998925129e-01,8.909444626909718279e-02
2.421161160628959030e-01,2.658593365286214816e-01,9.135766864599595416e-02
2.435683501832588971e-01,2.702009179595895039e-01,9.369760721546233073e-02
2.449547049378896224e-01,2.745538197508662348e-01,9.611542727220576121e-02
2.462754261406085443e-01,2.789176863478142199e-01,9.861218196809834469e-02
2.475308125875333443e-01,2.832921452761857917e-01,1.011888144472087858e-01
2.487212191271336303e-01,2.876768076344808356e-01,1.038461603966583935e-01
2.498470598590843417e-01,2.920712685867928871e-01,1.065849509481365254e-01
2.509088114659305813e-01,2.964751078573088505e-01,1.094058158641506018e-01
2.519070166811424039e-01,3.008878902275931577e-01,1.123092869439191732e-01
2.528422878966626874e-01,3.053091660377327266e-01,1.152958015860151841e-01
2.537153109124910544e-01,3.097384716923746173e-01,1.183657064482684373e-01
2.545268488301087872e-01,3.141753301726430414e-01,1.215192611497542263e-01
2.552777460907490470e-01,3.186192515548726401e-01,1.247566419647526681e-01
2.559689326584739244e-01,3.230697335370501522e-01,1.280779454641026716e-01
2.566014283468814328e-01,3.275262619738038006e-01,1.314831920652075048e-01
2.571763472868398570e-01,3.319883114207334285e-01,1.349723294578716037e-01
2.576949025310606434e-01,3.364553456888182414e-01,1.385452358790323080e-01
2.581584107894374092e-01,3.409268184095895493e-01,1.422017232151095434e-01
2.585682972869031149e-01,3.454021736116918984e-01,1.459415399160786109e-01
2.589261007330944109e-01,3.498808463094101318e-01,1.497643737103586947e-01
2.592334783902639495e-01,3.543622631036655313e-01,1.536698541141510999e-01
2.594922112226663025e-01,3.588458427959335673e-01,1.576575547329429339e-01
2.597042091070299596e-01,3.633309970154606217e-01,1.617269953564675067e-01
2.598715160796067347e-01,3.678171308600998168e-01,1.658776438515039142e-01
2.599963155907990542e-01,3.723036435510033160e-01,1.701089178595165397e-01
2.600809357332446448e-01,3.767899291013550589e-01,1.744201863082881498e-01
2.601278544037708418e-01,3.812753769992265895e-01,1.788107707484395126e-01
2.601397043534482423e-01,3.857593729045956099e-01,1.832799465270710249e-01
2.601192780734737919e-01,3.902412993604573721e-01,1.878269438117550205e-01
2.600695324574634482e-01,3.947205365178964032e-01,1.924509484787899904e-01
2.599935931732226813e-01,3.991964628749044008e-01,1.971511028800336796e-01
