2.086123093261978357e-05,2.000487141216131208e-05,1.984632954910302586e-05
4.419606865351703240e-04,3.158311349703132247e-04,3.447560972258718751e-04
1.329545969091030198e-03,8.791196280922319081e-04,9.915758765900628720e-04
2.660896313252012271e-03,1.666005771063966282e-03,1.929561310029419014e-03
4.430033809315760129e-03,2.651924370231663851e-03,3.147156301196318232e-03
6.635801508080540513e-03,3.819840519376398787e-03,4.640291062980882175e-03
9.279073509487933274e-03,5.156793443732014467e-03,6.409100819232562904e-03
1.236168285320353270e-02,6.652387071786247143e-03,8.456519258779238504e-03
1.588591229581601955e-02,8.297995209268667349e-03,1.078754771159806149e-02
1.985421898527734222e-02,1.008629255973693926e-02,1.340882894410268082e-02
2.426907143929514510e-02,1.201095571340508525e-02,1.632837856138650776e-02
2.913284607145818009e-02,1.406646145970961471e-02,1.955540605613013266e-02
3.444775768370517133e-02,1.624794481132098636e-02,2.310019049842073138e-02
4.021581045524734443e-02,1.855109567526824071e-02,2.697399131294518984e-02
4.610206102737583050e-02,2.097208163134122241e-02,3.118898250380747542e-02
5.192455480494730796e-02,2.350748897773525734e-02,3.575820302981815024e-02
5.769124880521280668e-02,2.615427694099671518e-02,4.069094057572419237e-02
6.340583188729936870e-02,2.890974161517910826e-02,4.571716636691202512e-02
6.907138206501661770e-02,3.177148725084386754e-02,5.075459971706274692e-02
7.469047689156543823e-02,3.473740320486786576e-02,5.580799115015799144e-02
8.026527898475568912e-02,3.780564532625726309e-02,6.088157123687907429e-02
8.579760322742288614e-02,4.096384462100221419e-02,6.597912589688079144e-02
9.128897023565951674e-02,4.408202754843263543e-02,7.110405657204507679e-02
9.674064938359444588e-02,4.715644058635210661e-02,7.625942880621347508e-02
1.021536937796941602e-01,5.019007570592109307e-02,8.144801182224348235e-02
1.075289689654069514e-01,5.318571540684100679e-02,8.667231102388595065e-02
1.128671766636605012e-01,5.614596154636026376e-02,9.193459487632282823e-02
1.181688745850267841e-01,5.907325957488885476e-02,9.723691727584152233e-02
1.234344930655323636e-01,6.196991905371854875e-02,1.025811362667499171e-01
1.286643491368856806e-01,6.483813113745209855e-02,1.079689297757693567e-01
1.338586585000446916e-01,6.767998355832285928e-02,1.134018088926764534e-01
1.390175457746561649e-01,7.049747353876284484e-02,1.188811291182780561e-01
1.441410533215836953e-01,7.329251897325431142e-02,1.244080999180189884e-01
1.492291488775510100e-01,7.606696815420535551e-02,1.299837928553028155e-01
1.542817321955592125e-01,7.882260826462214598e-02,1.356091485283474896e-01
1.592986408491211536e-01,8.156117281927691143e-02,1.412849824947736421e-01
1.642796553301200668e-01,8.428434820336233591e-02,1.470119903366272074e-01
1.692245035476221682e-01,8.699377943138450475e-02,1.527907519933589253e-01
1.741328648169107596e-01,8.969107522786173847e-02,1.586217354699941684e-01
1.790043734134274533e-01,9.237781251417861994e-02,1.645053000113018415e-01
1.838386217544717705e-01,9.505554037186916827e-02,1.704416988193911131e-01
1.886351632618257501e-01,9.772578354105326826e-02,1.764310813811979239e-01
1.933935149505363049e-01,1.003900455031871697e-01,1.824734954633024653e-01
1.981131597825389612e-01,1.030498111893896340e-01,1.885688888240553696e-01
2.027935488183690294e-01,1.057065493490140784e-01,1.947171106867775225e-01
2.074341031957002146e-01,1.083617146076434057e-01,2.009179130126249602e-01
2.120342159596671494e-01,1.110167492390929378e-01,2.071709516073534929e-01
2.165932537667665247e-01,1.136730846721671906e-01,2.134757870925543255e-01
2.211105584814648251e-01,1.163321427497019667e-01,2.198318857688257300e-01
2.255854486823894445e-01,1.189953367547474661e-01,2.262386203956990305e-01
2.300172210930675476e-01,1.216640722165233113e-01,2.326952709108676687e-01
2.344051519505606085e-01,1.243397475069390468e-01,2.392010251093229511e-01
2.387484983239502312e-01,1.270237542369794526e-01,2.457549793012885897e-01
2.430464993934497442e-01,1.297174774610501680e-01,2.523561389663837584e-01
2.472983776998935457e-01,1.324222956964328235e-01,2.590034194201137896e-01
2.515033403734804329e-01,1.351395807642849500e-01,2.656956465076424356e-01
