2.086123093261978357e-05,2.000487141216131208e-05,1.984632954910302586e-05
4.129811834563558827e-04,3.230365326075687409e-04,3.843204764756059390e-04
1.222745756701825240e-03,9.055705480441541850e-04,1.138170914269607051e-03
2.420151588798846211e-03,1.725585067917195922e-03,2.260199798961606572e-03
3.992417679457169188e-03,2.760290656363943544e-03,3.747301946270959784e-03
5.932055368993528754e-03,3.994348365965245083e-03,5.602912686615946214e-03
8.233912476103761799e-03,5.416447418829948603e-03,7.834021419679187276e-03
1.089399963491286850e-02,7.017816794808712406e-03,1.044994260005923173e-02
1.390891799276672801e-02,8.791443546470951304e-03,1.346169433092360250e-02
1.727554299664622525e-02,1.073161247204730551e-02,1.688164174381104332e-02
2.099083391285183273e-02,1.283361310616270255e-02,2.072327321796488264e-02
2.505171144221284354e-02,1.509354240285881200e-02,2.500104991324345743e-02
2.945497499004871150e-02,1.750816608924677178e-02,2.973029860407785246e-02
3.419724436711051030e-02,2.007481798264523082e-02,3.492713136639247207e-02
3.927491724271361950e-02,2.279132495528870053e-02,4.060551609311018745e-02
4.449249432800426313e-02,2.565594985106510809e-02,4.642138447630061310e-02
4.962778275011069801e-02,2.866734734663568124e-02,5.223984576156159160e-02
5.469422015693988642e-02,3.182452938558323619e-02,5.806581710730331775e-02
5.969485621230109090e-02,3.512683784908091078e-02,6.390352500032336902e-02
6.463222372560550877e-02,3.857392280266310619e-02,6.975661961884874196e-02
6.950842601781301311e-02,4.211647287662332456e-02,7.562826361879365633e-02
7.432520562791916641e-02,4.561392065824231706e-02,8.152120199483814389e-02
7.908399902525145575e-02,4.907571565146531117e-02,8.743781770777425688e-02
8.378598067185119569e-02,5.250513076376991245e-02,9.338017644958052088e-02
8.843209887275388370e-02,5.590519206101512290e-02,9.935006301025481323e-02
9.302310521831275159e-02,5.927871281339529980e-02,1.053490110749396302e-01
9.755957897225150943e-02,6.262832182261346414e-02,1.113783278272778010e-01
1.020419474339644417e-01,6.595648715735488721e-02,1.174391144076544491e-01
1.064705030655986595e-01,6.926553616676212055e-02,1.235322830349963319e-01
1.108454179980103704e-01,7.255767244990007914e-02,1.296585714225612640e-01
1.151667563973474417e-01,7.583499031474907892e-02,1.358185549842148565e-01
1.194344850736584751e-01,7.909948715023878973e-02,1.420126572259473863e-01
1.236484826360637335e-01,8.235307405021699556e-02,1.482411586393068414e-01
1.278085474396134791e-01,8.559758496255556737e-02,1.545042043529586684e-01
1.319144045226199879e-01,8.883478458517854448e-02,1.608018107513287387e-01
1.359657116968223944e-01,9.206637519024180039e-02,1.671338712320723785e-01
1.399620649239098902e-01,9.529400252545303096e-02,1.735001612445587482e-01
1.439030030888930611e-01,9.851926091575902156e-02,1.799003427279338430e-01
1.477880122623561332e-01,1.017436976678810501e-01,1.863339680482976601e-01
1.516165295286742432e-01,1.049688168634097807e-01,1.928004835190982036e-01
1.553879464451584369e-01,1.081960826125323571e-01,1.992992325762660277e-01
1.591016121871620947e-01,1.114269218293442443e-01,2.058294586692693273e-01
1.627568364260392475e-01,1.146627265805721108e-01,2.123903079207265510e-01
1.663528919801174344e-01,1.179048560520548905e-01,2.189808316001106703e-01
1.698890172732669956e-01,1.211546381711556264e-01,2.255999884511353804e-01
1.733644186309903634e-01,1.244133709181996505e-01,2.322466469073949380e-01
1.767782724400783489e-01,1.276823233558298520e-01,2.389195872265864606e-01
1.801297271945919432e-01,1.309627364017143802e-01,2.456175035700108311e-01
1.834179054481866467e-01,1.342558233671808654e-01,2.523390060509199673e-01
1.866419056904460860e-01,1.375627702820091391e-01,2.590826227725658848e-01
1.898008041629191400e-01,1.408847360236795965e-01,2.658468018744361006e-01
1.928936566288538823e-01,1.442228522678083713e-01,2.726299136030628234e-01
1.959195001091863508e-01,1.475782232752089196e-01,2.794302524219269279e-01
1.988773545960841327e-01,1.509519255300012242e-01,2.862460391733016030e-01
2.017662247543037246e-01,1.543450072423405151e-01,2.930754233033531220e-01
2.045851016196762462e-01,1.577584877286950238e-01,2.999164851604260162e-01
2.073329643032666980e-01,1.611933566820695218e-01,3.067672383751430254e-01
2.100087817090534603e-01,1.646505733441696040e-01,3.136256323297472726e-01
2.126115142723983276e-01,1.681310655911808505e-01,3.204895547229795194e-01
2.151401157260586783e-01,1.716357289445951673e-01,3.273568342357094374e-01
2.175935349000773789e-01,1.751654255183139330e-01,3.342252433015102664e-01
2.199707175614964427e-01,1.787209829131123362e-01,3.410925009853785772e-01
2.222706082995554722e-01,1.823031930694066216e-01,3.479562759728585530e-01
2.244921524617601305e-01,1.859128110891518637e-01,3.548141896708916221e-01
2.266342981460312545e-01,1.895505540375685138e-01,3.616638194208336432e-01
2.286959982539546465e-01,1.932170997352855024e-01,3.685027018231980533e-01
2.306762126100944110e-01,1.969130855513177569e-01,3.753283361728338430e-01
2.325739101522383279e-01,2.006391072071519455e-01,3.821381880024263267e-01
2.343880711974568598e-01,2.043957176020044231e-01,3.889296927313932728e-01
2.361176897888990212e-01,2.081834256690898166e-01,3.957002594164633069e-01
2.377617761283459807e-01,2.120026952724676783e-01,4.024472745994716605e-01
2.393193590996879339e-01,2.158539441537364878e-01,4.091681062471543284e-01
2.407894888887096019e-01,2.197375429374863742e-01,4.158601077770294197e-01
2.421712397048466636e-01,2.236538142040375154e-01,4.225206221627552661e-01
2.434637126109094329e-01,2.276030316375553531e-01,4.291469861117193085e-01
2.446660384671915378e-01,2.315854192571660253e-01,4.357365343069839470e-01
2.457773809968891165e-01,2.356011507381706171e-01,4.422866037051415011e-01
2.467969399803229269e-01,2.396503488299172591e-01,4.487945378810903052e-01
2.477239545861510406e-01,2.437330848762973567e-01,4.552576914102406946e-01
2.485577068485233521e-01,2.478493784442199477e-01,4.616734342782148892e-01
2.492975253000576652e-01,2.519991970647665891e-01,4.680391563076912731e-01
2.499427887714724128e-01,2.561824560910726523e-01,4.743522715916931864e-01
2.504929303699230947e-01,2.603990186762840109e-01,4.806102229223203071e-01
2.509474416493083226e-01,2.646486958742491624e-01,4.868104862036674585e-01
2.513058769872927312e-01,2.689312468648912824e-01,4.929505748374925500e-01
2.515678581853649787e-01,2.732463793054940027e-01,4.990280440700550213e-01
2.517330793100168718e-01,2.775937498084306010e-01,5.050404952884767207e-01
2.518013117950712587e-01,2.819729645451601319e-01,5.109855802549614356e-01
2.517724098273631528e-01,2.863835799756088707e-01,5.168610052672567567e-01
2.516463160402296340e-01,2.908251037014109586e-01,5.226645352338497030e-01
2.514230675419135141e-01,2.952969954407902997e-01,5.283939976525623416e-01
2.511028023086489536e-01,2.997986681222637451e-01,5.340472864814279630e-01
2.506857659752084744e-01,3.043294890937262576e-01,5.396223658910338505e-01
2.501723190588258094e-01,3.088887814429287504e-01,5.451172738878442559e-01
2.495629446558087494e-01,3.134758254247989595e-01,5.505301257984375196e-01
2.488582566536433616e-01,3.180898599905935820e-01,5.558591176050154958e-01
2.480590085051061489e-01,3.227300844133887958e-01,5.611025291230832268e-01
2.471661026146612650e-01,3.273956600040220377e-01,5.662587270127157346e-01
2.461806003912381802e-01,3.320857119112211597e-01,5.713261676154411939e-01
2.451037330252222590e-01,3.367993309993496109e-01,5.763033996094030220e-01
2.439369130510961603e-01,3.415355757969058548e-01,5.811890664761235614e-01
2.426817467604342471e-01,3.462934745086975186e-01,5.859819087729147835e-01
2.413400475326437644e-01,3.510720270844320812e-01,5.906807662056902108e-01
2.399138501528279566e-01,3.558702073363212426e-01,5.952845794976961979e-01
2.384054261869635316e-01,3.606869650982232889e-01,5.997923920504556472e-01
2.368173004838888818e-01,3.655212284187806526e-01,6.042033513939913947e-01
2.351522688708506115e-01,3.703719057810372917e-01,6.085167104241926417e-01
2.334134171039571881e-01,3.752378883410348309e-01,6.127318284259853920e-01
2.316041411259706639e-01,3.801180521779897736e-01,6.168481718817594439e-01
2.297281686706647008e-01,3.850112605487547301e-01,6.208653150652888586e-01
2.277895822340715859e-01,3.899163661394337010e-01,6.247829404221632021e-01
2.257928434073604995e-01,3.948322133072038054e-01,6.286008387385074725e-01
2.237428185319156326e-01,3.997576403056155581e-01,6.323189091005004814e-01
2.216448055929490790e-01,4.046914814868903254e-01,6.359371586479281024e-01
2.195045622113993011e-01,4.096325694750066471e-01,6.394557021256895846e-01
2.173283345230864749e-01,4.145797373036582689e-01,6.428747612378304943e-01
2.151228866464469647e-01,4.195318205134954681e-01,6.461946638093029049e-01
2.128955303338416760e-01,4.244876592033698381e-01,6.494158427612295448e-01
2.106541542740059114e-01,4.294461000306725729e-01,6.525388349059968451e-01
